Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00016o3,diary,3,7,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00016o3,diary,3,3,1914-08-05 18:15:00 UTC,5 Aug 1914,"","[0.0, 0.0]",0615PM,time,0615PM,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD00016o3,diary,3,5,1914-08-05 18:15:00 UTC,5 Aug 1914,"","[0.0, 0.0]",0615PM,activity,other,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00016o3,diary,3,7,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD00016o3,diary,3,2,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD00016o3,diary,3,7,1914-08-07 00:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD00016o3,diary,3,2,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD00016o3,diary,3,2,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD00016o3,diary,3,4,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",activity,other,{},2985684,Pozières,"[2.72929, 50.04047]"
11,AWD00016o3,diary,3,5,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD00016o3,diary,3,7,1914-08-09 00:00:00 UTC,9 Aug 1914,"","[0.0, 0.0]","",diaryDate,9 Aug 1914,"{""day""=>[""9""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD00016o3,diary,3,2,1914-08-09 00:00:00 UTC,9 Aug 1914,"","[0.0, 0.0]","",activity,other,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD00016o3,diary,3,6,1914-08-10 00:00:00 UTC,10 Aug 1914,"","[0.0, 0.0]","",diaryDate,10 Aug 1914,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD00016o3,diary,3,4,1914-08-11 00:00:00 UTC,11 Aug 1914,"","[0.0, 0.0]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD00016o3,diary,3,3,1914-08-11 00:00:00 UTC,11 Aug 1914,colchester,"[0.90421, 51.88921]","",place,colchester,"{""place""=>[""colchester""], ""location""=>[""true""], ""name""=>[""Colchester""], ""lat""=>[""51.88921""], ""long""=>[""0.90421""], ""id""=>[""2652618""]}",2652618,Colchester,"[0.90421, 51.88921]"
18,AWD00016o3,diary,3,4,1914-08-11 00:00:00 UTC,11 Aug 1914,colchester,"[0.90421, 51.88921]","",activity,training,{},2652618,Colchester,"[0.90421, 51.88921]"
19,AWD00016o3,diary,3,4,1914-08-12 00:00:00 UTC,12 Aug 1914,colchester,"[0.90421, 51.88921]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2652618,Colchester,"[0.90421, 51.88921]"
21,AWD00016o3,diary,3,4,1914-08-13 00:00:00 UTC,13 Aug 1914,colchester,"[0.90421, 51.88921]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2652618,Colchester,"[0.90421, 51.88921]"
22,AWD00016o3,diary,3,6,1914-08-13 00:00:00 UTC,13 Aug 1914,"Colchester, colchester","[0.90421, 51.88921]","",place,"Colchester, colchester","{""place""=>[""Colchester"", ""colchester""], ""location""=>[""true""], ""name""=>[""Colchester""], ""lat""=>[""51.88921""], ""long""=>[""0.90421""], ""id""=>[""2652618""]}",2652618,Colchester,"[0.90421, 51.88921]"
23,AWD00016o3,diary,3,6,1914-08-13 00:00:00 UTC,13 Aug 1914,"Colchester, colchester","[0.90421, 51.88921]","",activity,training,{},2652618,Colchester,"[0.90421, 51.88921]"
24,AWD00016o3,diary,3,4,1914-08-14 00:00:00 UTC,14 Aug 1914,"Colchester, colchester","[0.90421, 51.88921]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2652618,Colchester,"[0.90421, 51.88921]"
25,AWD00016o3,diary,3,4,1914-08-15 00:00:00 UTC,15 Aug 1914,"Colchester, colchester","[0.90421, 51.88921]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2652618,Colchester,"[0.90421, 51.88921]"
