Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0001f82,diary,3,3,1916-02-01 00:00:00 UTC,1 Feb 1916,"","[0.0, 0.0]","",diaryDate,1 Feb 1916,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0001f82,diary,3,2,1916-02-01 00:00:00 UTC,1 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Forceville,"{""place""=>[""Forceville""], ""location""=>[""true""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",3017790,Forceville,"[2.55746, 50.06049]"
6,AWD0001f82,diary,3,2,1916-02-01 00:00:00 UTC,1 Feb 1916,Forceville,"[2.55746, 50.06049]","",domestic,inspections,{},3017790,Forceville,"[2.55746, 50.06049]"
7,AWD0001f82,diary,3,2,1916-02-01 00:00:00 UTC,1 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Terrasmesnil,"{""place""=>[""Terrasmesnil""], ""location""=>[""false"", ""true""], ""name""=>[""Sarton"", """"], ""lat""=>[""50.12019"", """"], ""long""=>[""2.43446"", """"], ""id""=>[""2975922"", """"]}",3017790,Forceville,"[2.55746, 50.06049]"
10,AWD0001f82,diary,3,2,1916-02-01 00:00:00 UTC,1 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Sarton,"{""place""=>[""Sarton""], ""location""=>[""false""], ""name""=>[""Sarton""], ""lat""=>[""50.12019""], ""long""=>[""2.43446""], ""id""=>[""2975922""]}",3017790,Forceville,"[2.55746, 50.06049]"
11,AWD0001f82,diary,3,2,1916-02-02 00:00:00 UTC,2 Feb 1916,Forceville,"[2.55746, 50.06049]","",diaryDate,2 Feb 1916,"{""day""=>[""2""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3017790,Forceville,"[2.55746, 50.06049]"
12,AWD0001f82,diary,3,2,1916-02-02 00:00:00 UTC,2 Feb 1916,Forceville,"[2.55746, 50.06049]","",domestic,inspections,{},3017790,Forceville,"[2.55746, 50.06049]"
13,AWD0001f82,diary,3,2,1916-02-02 00:00:00 UTC,2 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Beaussart,"{""place""=>[""Beaussart""], ""location""=>[""false""], ""name""=>["""", ""Beaussart""], ""lat""=>["""", ""50.59109""], ""long""=>["""", ""2.02101""], ""id""=>["""", ""3034031""]}",3017790,Forceville,"[2.55746, 50.06049]"
14,AWD0001f82,diary,3,2,1916-02-02 00:00:00 UTC,2 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Forceville,"{""place""=>[""Forceville""], ""location""=>[""false""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",3017790,Forceville,"[2.55746, 50.06049]"
15,AWD0001f82,diary,3,2,1916-02-02 00:00:00 UTC,2 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""false""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",3017790,Forceville,"[2.55746, 50.06049]"
16,AWD0001f82,diary,3,3,1916-02-03 00:00:00 UTC,3 Feb 1916,Forceville,"[2.55746, 50.06049]","",diaryDate,3 Feb 1916,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3017790,Forceville,"[2.55746, 50.06049]"
18,AWD0001f82,diary,3,2,1916-02-03 00:00:00 UTC,3 Feb 1916,Forceville,"[2.55746, 50.06049]","",domestic,inspections,{},3017790,Forceville,"[2.55746, 50.06049]"
19,AWD0001f82,diary,3,3,1916-02-03 00:00:00 UTC,3 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Forceville,"{""place""=>[""Forceville""], ""location""=>[""false""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",3017790,Forceville,"[2.55746, 50.06049]"
20,AWD0001f82,diary,3,2,1916-02-03 00:00:00 UTC,3 Feb 1916,Forceville,"[2.55746, 50.06049]","",place,Sarton,"{""place""=>[""Sarton""], ""location""=>[""true"", ""false""], ""name""=>[""Sarton""], ""lat""=>[""50.12019""], ""long""=>[""2.43446""], ""id""=>[""2975922""]}",3017790,Forceville,"[2.55746, 50.06049]"
21,AWD0001f82,diary,3,2,1916-02-03 00:00:00 UTC,3 Feb 1916,Forceville,"[2.55746, 50.06049]","",domestic,accomodation,{},3017790,Forceville,"[2.55746, 50.06049]"
23,AWD0001f82,diary,3,2,1916-02-03 00:00:00 UTC,3 Feb 1916,Forceville,"[2.55746, 50.06049]","",activity,movement,{},3017790,Forceville,"[2.55746, 50.06049]"
25,AWD0001f82,diary,3,3,1916-02-04 00:00:00 UTC,4 Feb 1916,Forceville,"[2.55746, 50.06049]","",diaryDate,4 Feb 1916,"{""day""=>[""4""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3017790,Forceville,"[2.55746, 50.06049]"
26,AWD0001f82,diary,3,4,1916-02-04 00:00:00 UTC,4 Feb 1916,Sarton,"[2.43446, 50.12019]","",place,Sarton,"{""place""=>[""Sarton""], ""location""=>[""true""], ""name""=>[""Sarton""], ""lat""=>[""50.12019""], ""long""=>[""2.43446""], ""id""=>[""2975922""]}",2783961,Watou,"[2.62074, 50.85864]"
28,AWD0001f82,diary,3,2,1916-02-04 00:00:00 UTC,4 Feb 1916,Sarton,"[2.43446, 50.12019]","",place,Forceville,"{""place""=>[""Forceville""], ""location""=>[""false""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",2783961,Watou,"[2.62074, 50.85864]"
29,AWD0001f82,diary,3,2,1916-02-04 00:00:00 UTC,4 Feb 1916,Sarton,"[2.43446, 50.12019]","",domestic,rations,{},2783961,Watou,"[2.62074, 50.85864]"
30,AWD0001f82,diary,3,2,1916-02-04 00:00:00 UTC,4 Feb 1916,Sarton,"[2.43446, 50.12019]","",place,Forceville,"{""place""=>[""Forceville""], ""location""=>[""false""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",2783961,Watou,"[2.62074, 50.85864]"
31,AWD0001f82,diary,3,3,1916-02-05 00:00:00 UTC,5 Feb 1916,Sarton,"[2.43446, 50.12019]","",diaryDate,5 Feb 1916,"{""day""=>[""5""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2783961,Watou,"[2.62074, 50.85864]"
32,AWD0001f82,diary,3,2,1916-02-05 00:00:00 UTC,5 Feb 1916,Sarton,"[2.43446, 50.12019]","",domestic,inspections,{},2783961,Watou,"[2.62074, 50.85864]"
33,AWD0001f82,diary,3,3,1916-02-05 00:00:00 UTC,5 Feb 1916,Sarton,"[2.43446, 50.12019]","",place,Sarton,"{""place""=>[""Sarton""], ""location""=>[""true""], ""name""=>[""Sarton""], ""lat""=>[""50.12019""], ""long""=>[""2.43446""], ""id""=>[""2975922""]}",2783961,Watou,"[2.62074, 50.85864]"
34,AWD0001f82,diary,3,2,1916-02-05 00:00:00 UTC,5 Feb 1916,Sarton,"[2.43446, 50.12019]","",domestic,hygiene,{},2783961,Watou,"[2.62074, 50.85864]"
40,AWD0001f82,diary,3,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Sarton,"[2.43446, 50.12019]","",diaryDate,6 Feb 1916,"{""day""=>[""6""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2783961,Watou,"[2.62074, 50.85864]"
41,AWD0001f82,diary,3,3,1916-02-06 00:00:00 UTC,6 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",place,Mondicourt,"{""place""=>[""Mondicourt""], ""location""=>[""true""], ""name""=>[""Mondicourt""], ""lat""=>[""50.17196""], ""long""=>[""2.46198""], ""id""=>[""2993355""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
42,AWD0001f82,diary,3,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",place,Sarton,"{""place""=>[""Sarton""], ""location""=>[""true"", ""false""], ""name""=>[""Sarton""], ""lat""=>[""50.12019""], ""long""=>[""2.43446""], ""id""=>[""2975922""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
43,AWD0001f82,diary,3,3,1916-02-06 00:00:00 UTC,6 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",domestic,inspections,{},2993355,Mondicourt,"[2.46198, 50.17196]"
44,AWD0001f82,diary,3,3,1916-02-06 00:00:00 UTC,6 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",place,Orville,"{""place""=>[""Orville""], ""location""=>[""false""], ""name""=>[""Orville""], ""lat""=>[""50.13308""], ""long""=>[""2.41162""], ""id""=>[""2989161""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
45,AWD0001f82,diary,3,3,1916-02-07 00:00:00 UTC,7 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",diaryDate,7 Feb 1916,"{""day""=>[""7""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
49,AWD0001f82,diary,3,2,1916-02-07 00:00:00 UTC,7 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",person,"Sergeant H M Lion, Leon","{""first""=>[""H M""], ""surname""=>[""Lion"", ""Leon""], ""rank""=>[""Sergeant""], ""number""=>[""1098""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
51,AWD0001f82,diary,3,2,1916-02-07 00:00:00 UTC,7 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",person,"Corporal,Lance Corporal ,S Dunk, Dund","{""first""=>["""", ""S""], ""surname""=>[""Dunk"", ""Dund""], ""rank""=>[""Corporal"", ""Lance Corporal""], ""number""=>[""218""], ""reason""=>[""other"", ""departed_leave""], ""unit""=>[""""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
52,AWD0001f82,diary,3,2,1916-02-07 00:00:00 UTC,7 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",person,"Lance Corporal,Corporal F H,F W Rolfe","{""first""=>[""F H"", ""F W""], ""surname""=>[""Rolfe""], ""rank""=>[""Lance Corporal"", ""Corporal""], ""number""=>[""68""], ""reason""=>[""joined"", ""departed_posted""], ""unit""=>["""", ""11th Brigade HQ""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
1,AWD0001fa8,diary,4,4,1916-02-08 00:00:00 UTC,8 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",diaryDate,8 Feb 1916,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2993355,Mondicourt,"[2.46198, 50.17196]"
2,AWD0001fa8,diary,4,2,1916-02-08 00:00:00 UTC,8 Feb 1916,Mondicourt,"[2.46198, 50.17196]","",weather,rain,{},2993355,Mondicourt,"[2.46198, 50.17196]"
