Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
4,AWD0000k9u,diary,583,6,1914-08-04 00:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]","",diaryDate,4 Aug 1914,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0000k9u,diary,583,2,1914-08-04 18:30:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0630PM,time,0630PM,{},2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0000k9u,diary,583,3,1914-08-04 18:30:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0630PM,place,"STAFF COLLAGE, Staff College, Staff college","{""place""=>[""STAFF COLLAGE"", ""Staff College"", ""Staff college""], ""location""=>[""false""], ""name""=>[""Folkestone"", """", ""Vlamertinge""], ""lat""=>[""51.08333"", """", ""50.85485""], ""long""=>[""1.18333"", """", ""2.82024""], ""id""=>[""2649258"", """", ""2784504""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0000k9u,diary,583,4,1914-08-04 18:30:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0630PM,place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""true"", ""false""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0000k9u,diary,583,5,1914-08-04 18:30:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0630PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0000k9u,diary,583,6,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000k9u,diary,583,3,1914-08-05 06:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]",0600AM,time,0600AM,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0000k9u,diary,583,3,1914-08-05 06:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]",0600AM,domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0000k9u,diary,583,2,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD0000k9u,diary,583,3,1914-08-06 16:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]",0400PM,time,0400PM,{},2985684,Pozières,"[2.72929, 50.04047]"
34,AWD0000k9u,diary,583,2,1914-08-06 16:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]",0400PM,reference,FOR NAMES OF 4 NCOs,{},2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0000k9u,diary,583,4,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
40,AWD0000k9u,diary,583,2,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
41,AWD0000k9u,diary,583,2,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",domestic,medical,{},2985684,Pozières,"[2.72929, 50.04047]"
50,AWD0000k9u,diary,583,2,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",reference,REPORTED SATISFACTORY PROGRESS,{},2985684,Pozières,"[2.72929, 50.04047]"
51,AWD0000k9u,diary,583,5,1914-08-07 00:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
52,AWD0000k9u,diary,583,2,1914-08-07 00:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]","",domestic,other,{},2985684,Pozières,"[2.72929, 50.04047]"
55,AWD0000k9u,diary,583,5,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
59,AWD0000k9u,diary,583,2,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",activity,other,{},2985684,Pozières,"[2.72929, 50.04047]"
61,AWD0000k9u,diary,583,4,1914-08-09 00:00:00 UTC,9 Aug 1914,"","[0.0, 0.0]","",diaryDate,9 Aug 1914,"{""day""=>[""9""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
64,AWD0000k9u,diary,583,5,1914-08-11 00:00:00 UTC,11 Aug 1914,"","[0.0, 0.0]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
65,AWD0000k9u,diary,583,4,1914-08-10 00:00:00 UTC,10 Aug 1914,"","[0.0, 0.0]","",diaryDate,10 Aug 1914,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
67,AWD0000k9u,diary,583,2,1914-08-12 00:00:00 UTC,12 Aug 1914,"","[0.0, 0.0]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
70,AWD0000k9u,diary,583,3,1914-08-12 00:00:00 UTC,12 Aug 1914,"","[0.0, 0.0]","",domestic,uniform,{},2985684,Pozières,"[2.72929, 50.04047]"
72,AWD0000k9u,diary,583,2,1914-08-12 00:00:00 UTC,12 Aug 1914,"","[0.0, 0.0]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
76,AWD0000k9u,diary,583,2,1914-08-12 00:00:00 UTC,12 Aug 1914,"","[0.0, 0.0]","",domestic,uniform,{},2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000k4j,diary,584,6,1914-08-12 13:00:00 UTC,12 Aug 1914,"","[0.0, 0.0]",0100PM,time,0100PM,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0000k4j,diary,584,5,1914-08-13 00:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0000k4j,diary,584,2,1914-08-13 00:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]","",reference,Railway station,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0000k4j,diary,584,2,1914-08-13 00:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]","",reference,Rode to headquarters of transport officer,{},2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0000k4j,diary,584,6,1914-08-13 00:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0000k4j,diary,584,4,1914-08-13 15:40:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0340PM,time,0340PM,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000k4j,diary,584,2,1914-08-13 15:50:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0350PM,time,0350PM,{},2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0000k4j,diary,584,6,1914-08-13 15:50:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0350PM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false""], ""name""=>[""Vlamertinge""], ""lat""=>[""50.85485""], ""long""=>[""2.82024""], ""id""=>[""2784504""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0000k4j,diary,584,4,1914-08-13 18:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0600PM,time,0600PM,{},2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0000k4j,diary,584,5,1914-08-13 18:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0600PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0000k4j,diary,584,4,1914-08-13 21:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0900PM,time,0900PM,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0000k4j,diary,584,2,1914-08-13 21:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0900PM,reference,Horses slung on board,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0000k4j,diary,584,2,1914-08-13 21:00:00 UTC,13 Aug 1914,"","[0.0, 0.0]",0900PM,reference,off-saddled horses,{},2985684,Pozières,"[2.72929, 50.04047]"
