Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD0003hc7,diary,693,4,1917-05-31 00:00:00 UTC,31 May 1917,Croix de Poperinghe,"[0.0, 0.0]","",person,Major T R A Stannus,"{""first""=>[""T R A""], ""surname""=>[""Stannus""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""7 Battalion Leinster Regiment"", ""7 BATTALION LEINSTER REGIMENT"", ""7th Battalion Leinster Regiment "", """"]}",3022129,Cuiry-Housse,"[3.49249, 49.29655]"
1,AWD0003hat,diary,695,4,1917-06-01 00:00:00 UTC,1 Jun 1917,Croix de Poperinghe,"[0.0, 0.0]","",diaryDate,1 Jun 1917,"{""day""=>[""1""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3022129,Cuiry-Housse,"[3.49249, 49.29655]"
2,AWD0003hat,diary,695,3,1917-06-01 00:00:00 UTC,1 Jun 1917,Clare Camp,"[0.0, 0.0]","",place,Clare Camp,"{""place""=>[""Clare Camp""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994322,Merris,"[2.66197, 50.71577]"
3,AWD0003hat,diary,695,2,1917-06-01 00:00:00 UTC,1 Jun 1917,Clare Camp,"[0.0, 0.0]","",domestic,accomodation,{},2994322,Merris,"[2.66197, 50.71577]"
7,AWD0003hat,diary,695,2,1917-06-01 00:00:00 UTC,1 Jun 1917,Clare Camp,"[0.0, 0.0]","",activity,fire,{},2994322,Merris,"[2.66197, 50.71577]"
8,AWD0003hat,diary,695,2,1917-06-01 00:00:00 UTC,1 Jun 1917,Clare Camp,"[0.0, 0.0]","",activity,other,{},2994322,Merris,"[2.66197, 50.71577]"
9,AWD0003hat,diary,695,2,1917-06-01 00:00:00 UTC,1 Jun 1917,Clare Camp,"[0.0, 0.0]","",domestic,uniform,{},2994322,Merris,"[2.66197, 50.71577]"
12,AWD0003hat,diary,695,4,1917-06-01 00:00:00 UTC,1 Jun 1917,Clare Camp,"[0.0, 0.0]","",person,Second Lieutenant J K B Bayley,"{""first""=>[""J K B""], ""surname""=>[""Bayley""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_hospital"", ""returned_leave""], ""unit""=>[""7 BATTALION LEINSTER REGIMENT"", ""7 Battalion Leinster Regiment "", ""7th Battalion Leinster Regiment "", """"]}",2994322,Merris,"[2.66197, 50.71577]"
14,AWD0003hat,diary,695,5,1917-06-02 00:00:00 UTC,2 Jun 1917,Clare Camp,"[0.0, 0.0]","",diaryDate,2 Jun 1917,"{""day""=>[""2""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2994322,Merris,"[2.66197, 50.71577]"
15,AWD0003hat,diary,695,3,1917-06-02 00:00:00 UTC,2 Jun 1917,Clare Camp,"[0.0, 0.0]","",domestic,accomodation,{},2994322,Merris,"[2.66197, 50.71577]"
16,AWD0003hat,diary,695,4,1917-06-02 00:00:00 UTC,2 Jun 1917,Clare Camp,"[0.0, 0.0]","",activity,training,{},2994322,Merris,"[2.66197, 50.71577]"
17,AWD0003hat,diary,695,4,1917-06-02 00:00:00 UTC,2 Jun 1917,Clare Camp,"[0.0, 0.0]","",activity,fire,{},2994322,Merris,"[2.66197, 50.71577]"
18,AWD0003hat,diary,695,5,1917-06-03 00:00:00 UTC,3 Jun 1917,Clare Camp,"[0.0, 0.0]","",diaryDate,3 Jun 1917,"{""day""=>[""3""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2994322,Merris,"[2.66197, 50.71577]"
19,AWD0003hat,diary,695,3,1917-06-03 00:00:00 UTC,3 Jun 1917,Clare Camp,"[0.0, 0.0]","",activity,movement,{},2994322,Merris,"[2.66197, 50.71577]"
20,AWD0003hat,diary,695,4,1917-06-03 00:00:00 UTC,3 Jun 1917,Clare Camp,"[0.0, 0.0]","",activity,reserve,{},2994322,Merris,"[2.66197, 50.71577]"
21,AWD0003hat,diary,695,3,1917-06-03 00:00:00 UTC,3 Jun 1917,Birr Barracks,"[0.0, 0.0]","",place,Birr Barracks,"{""place""=>[""Birr Barracks""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
24,AWD0003hat,diary,695,5,1917-06-04 00:00:00 UTC,4 Jun 1917,Birr Barracks,"[0.0, 0.0]","",diaryDate,4 Jun 1917,"{""day""=>[""4""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
25,AWD0003hat,diary,695,3,1917-06-04 00:00:00 UTC,4 Jun 1917,Birr Barracks,"[0.0, 0.0]","",domestic,accomodation,{},,,
27,AWD0003hat,diary,695,4,1917-06-04 00:00:00 UTC,4 Jun 1917,Birr Barracks,"[0.0, 0.0]","",domestic,sport,{},,,
28,AWD0003hat,diary,695,2,1917-06-04 00:00:00 UTC,4 Jun 1917,Birr Barracks,"[0.0, 0.0]","",place,Locre,"{""place""=>[""Locre""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Loker""], ""lat""=>["""", ""50.78166""], ""long""=>["""", ""2.77234""], ""id""=>["""", ""2792198""]}",,,
30,AWD0003hat,diary,695,4,1917-06-04 00:00:00 UTC,4 Jun 1917,Birr Barracks,"[0.0, 0.0]","",person,Major W Redmond,"{""first""=>[""W""], ""surname""=>[""Redmond""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""casualty_kia"", ""other""], ""unit""=>[""7th Battalion Leinster Regiment "", ""7 BATTALION LEINSTER REGIMENT"", ""16th Irish Division"", """"]}",,,
33,AWD0003hat,diary,695,2,1917-06-04 00:00:00 UTC,4 Jun 1917,Birr Barracks,"[0.0, 0.0]","",place,"Wytschaete, Wyschaete","{""place""=>[""Wytschaete"", ""Wyschaete""], ""location""=>[""false"", ""true""], ""name""=>[""Wijtschate"", """"], ""lat""=>[""50.78632"", """"], ""long""=>[""2.88369"", """"], ""id""=>[""2783669"", """"]}",,,
1,AWD0003hcw,diary,696,4,1917-06-05 00:00:00 UTC,5 Jun 1917,Birr Barracks,"[0.0, 0.0]","",diaryDate,5 Jun 1917,"{""day""=>[""5""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
2,AWD0003hcw,diary,696,3,1917-06-05 00:00:00 UTC,5 Jun 1917,Birr Barracks,"[0.0, 0.0]","",activity,movement,{},,,
3,AWD0003hcw,diary,696,4,1917-06-05 00:00:00 UTC,5 Jun 1917,Birr Barracks,"[0.0, 0.0]","",activity,line,{},,,
7,AWD0003hcw,diary,696,3,1917-06-05 00:00:00 UTC,5 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",place,Lunette Dugouts,"{""place""=>[""Lunette Dugouts""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
10,AWD0003hcw,diary,696,2,1917-06-05 00:00:00 UTC,5 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",place,Ashe Point,"{""place""=>[""Ashe Point""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
11,AWD0003hcw,diary,696,2,1917-06-05 00:00:00 UTC,5 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",unit,"A Coy  7 Battalion Leinster Regiment, C Coy  7 Battalion Leinster Regiment","{""name""=>[""A Coy  7 Battalion Leinster Regiment"", ""C Coy  7 Battalion Leinster Regiment""], ""context""=>[""other""]}",,,
13,AWD0003hcw,diary,696,3,1917-06-05 00:00:00 UTC,5 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",place,Lark Lane,"{""place""=>[""Lark Lane""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
14,AWD0003hcw,diary,696,2,1917-06-05 00:00:00 UTC,5 Jun 1917,Lunette Dugouts,"[0.0, 0.0]","",activity,support,{},,,
15,AWD0003hcw,diary,696,2,1917-06-05 00:00:00 UTC,5 Jun 1917,"Park Line, Park Lane","[0.0, 0.0]","",place,"Park Line, Park Lane","{""place""=>[""Park Line"", ""Park Lane""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
16,AWD0003hcw,diary,696,3,1917-06-06 00:00:00 UTC,6 Jun 1917,"Park Line, Park Lane","[0.0, 0.0]","",diaryDate,6 Jun 1917,"{""day""=>[""6""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
18,AWD0003hcw,diary,696,3,1917-06-06 00:00:00 UTC,6 Jun 1917,Birr Barracks,"[0.0, 0.0]","",place,Birr Barracks,"{""place""=>[""Birr Barracks""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
19,AWD0003hcw,diary,696,5,1917-06-06 00:00:00 UTC,6 Jun 1917,Birr Barracks,"[0.0, 0.0]","",activity,fire,{},,,
