Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00046s4,diary,5,3,1915-08-01 00:00:00 UTC,1 Aug 1915,"","[0.0, 0.0]","",diaryDate,1 Aug 1915,"{""day""=>[""1""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00046s4,diary,5,3,1915-08-01 00:00:00 UTC,1 Aug 1915,"","[0.0, 0.0]","",activity,line,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD00046s4,diary,5,4,1915-08-01 00:00:00 UTC,1 Aug 1915,Givenchy,"[0.0, 0.0]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
4,AWD00046s4,diary,5,4,1915-08-14 00:00:00 UTC,14 Aug 1915,Givenchy,"[0.0, 0.0]","",diaryDate,14 Aug 1915,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3015909,Givenchy-lès-la-Bassée,"[2.76667, 50.53333]"
6,AWD00046s4,diary,5,5,1915-08-14 00:00:00 UTC,14 Aug 1915,Bethune,"[2.63333, 50.53333]","",place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
7,AWD00046s4,diary,5,5,1915-08-15 00:00:00 UTC,15 Aug 1915,Bethune,"[2.63333, 50.53333]","",diaryDate,15 Aug 1915,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3033002,Béthune,"[2.63333, 50.53333]"
8,AWD00046s4,diary,5,3,1915-08-15 00:00:00 UTC,15 Aug 1915,Bethune,"[2.63333, 50.53333]","",unit,"2nd Bn. H.L.I., 2nd Batt HLI, 2nd Btn HLI","{""name""=>[""2nd Bn. H.L.I."", ""2nd Batt HLI"", ""2nd Btn HLI""], ""context""=>[""relieved_by""]}",3033002,Béthune,"[2.63333, 50.53333]"
9,AWD00046s4,diary,5,3,1915-08-15 00:00:00 UTC,15 Aug 1915,Bethune,"[2.63333, 50.53333]","",activity,movement,{},3033002,Béthune,"[2.63333, 50.53333]"
10,AWD00046s4,diary,5,3,1915-08-15 00:00:00 UTC,15 Aug 1915,Bethune,"[2.63333, 50.53333]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
11,AWD00046s4,diary,5,5,1915-08-16 00:00:00 UTC,16 Aug 1915,Bethune,"[2.63333, 50.53333]","",diaryDate,16 Aug 1915,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3033002,Béthune,"[2.63333, 50.53333]"
12,AWD00046s4,diary,5,2,1915-08-16 00:00:00 UTC,16 Aug 1915,Bethune,"[2.63333, 50.53333]","",activity,resting,{},3033002,Béthune,"[2.63333, 50.53333]"
13,AWD00046s4,diary,5,4,1915-08-16 00:00:00 UTC,16 Aug 1915,Bethune,"[2.63333, 50.53333]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
14,AWD00046s4,diary,5,2,,"18 Aug , 1915",Bethune,"[2.63333, 50.53333]","",diaryDate,"18 Aug , 1915","{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[nil, ""1915""]}",3033002,Béthune,"[2.63333, 50.53333]"
15,AWD00046s4,diary,5,3,,"18 Aug , 1915",bethune,"[2.63333, 50.53333]","",place,bethune,"{""place""=>[""bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
17,AWD00046s4,diary,5,4,,"18 Aug , 1915",Fontes,"[3.37994, 43.53976]","",place,Fontes,"{""place""=>[""Fontes""], ""location""=>[""true""], ""name""=>[""Fontès""], ""lat""=>[""43.53976""], ""long""=>[""3.37994""], ""id""=>[""3017857""]}",2990096,Norrent-Fontes,"[2.4, 50.58333]"
18,AWD00046s4,diary,5,4,1915-08-19 00:00:00 UTC,19 Aug 1915,Fontes,"[3.37994, 43.53976]","",diaryDate,19 Aug 1915,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990096,Norrent-Fontes,"[2.4, 50.58333]"
19,AWD00046s4,diary,5,8,1915-08-19 00:00:00 UTC,19 Aug 1915,Fontes,"[3.37994, 43.53976]","",activity,movement,{},2990096,Norrent-Fontes,"[2.4, 50.58333]"
20,AWD00046s4,diary,5,3,1915-08-20 00:00:00 UTC,20 Aug 1915,Fontes,"[3.37994, 43.53976]","",diaryDate,20 Aug 1915,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990096,Norrent-Fontes,"[2.4, 50.58333]"
22,AWD00046s4,diary,5,2,1915-08-20 00:00:00 UTC,"20 Aug 1915, ",Fontes,"[3.37994, 43.53976]","",diaryDate,"20 Aug 1915, ","{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1915"", nil]}",2990096,Norrent-Fontes,"[2.4, 50.58333]"
23,AWD00046s4,diary,5,5,1915-08-20 00:00:00 UTC,"20 Aug 1915, ","arques, Arques","[2.30237, 50.73375]","",place,"arques, Arques","{""place""=>[""arques"", ""Arques""], ""location""=>[""true""], ""name""=>[""Arques""], ""lat""=>[""50.73375""], ""long""=>[""2.30237""], ""id""=>[""3036800""]}",3036800,Arques,"[2.30237, 50.73375]"
24,AWD00046s4,diary,5,3,1915-08-21 00:00:00 UTC,21 Aug 1915,"arques, Arques","[2.30237, 50.73375]","",diaryDate,21 Aug 1915,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
25,AWD00046s4,diary,5,4,1915-08-21 00:00:00 UTC,21 Aug 1915,"arques, Arques","[2.30237, 50.73375]","",activity,movement,{},3036800,Arques,"[2.30237, 50.73375]"
26,AWD00046s4,diary,5,4,1915-08-21 00:00:00 UTC,21 Aug 1915,"arques, Arques","[2.30237, 50.73375]","",place,Saint Omer,"{""place""=>[""Saint Omer""], ""location""=>[""false""], ""name""=>[""Saint-Omer""], ""lat""=>[""50.75""], ""long""=>[""2.25""], ""id""=>[""2977845""]}",3036800,Arques,"[2.30237, 50.73375]"
27,AWD00046s4,diary,5,4,1915-08-22 00:00:00 UTC,22 Aug 1915,"arques, Arques","[2.30237, 50.73375]","",diaryDate,22 Aug 1915,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3036800,Arques,"[2.30237, 50.73375]"
28,AWD00046s4,diary,5,5,1915-08-22 00:00:00 UTC,22 Aug 1915,Ganspette,"[2.17132, 50.81677]","",place,Ganspette,"{""place""=>[""Ganspette""], ""location""=>[""true""], ""name""=>[""Ganspette""], ""lat""=>[""50.81677""], ""long""=>[""2.17132""], ""id""=>[""3016707""]}",3016707,Ganspette,"[2.17132, 50.81677]"
29,AWD00046s4,diary,5,2,,"23 Aug , 1915",Ganspette,"[2.17132, 50.81677]","",diaryDate,"23 Aug , 1915","{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[nil, ""1915""]}",3016707,Ganspette,"[2.17132, 50.81677]"
31,AWD00046s4,diary,5,4,,"23 Aug , 1915",Ganspette,"[2.17132, 50.81677]","",domestic,accomodation,{},3016707,Ganspette,"[2.17132, 50.81677]"
33,AWD00046s4,diary,5,3,,"23 Aug , 1915","Gandspette, Ganspette, ganspette","[2.17132, 50.81677]","",place,"Gandspette, Ganspette, ganspette","{""place""=>[""Gandspette"", ""Ganspette"", ""ganspette""], ""location""=>[""true""], ""name""=>[""Ganspette""], ""lat""=>[""50.81677""], ""long""=>[""2.17132""], ""id""=>[""3016707""]}",,,
34,AWD00046s4,diary,5,5,1915-08-24 00:00:00 UTC,24 Aug 1915,"Gandspette, Ganspette, ganspette","[2.17132, 50.81677]","",diaryDate,24 Aug 1915,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1915""]}",,,
35,AWD00046s4,diary,5,4,1915-08-24 00:00:00 UTC,24 Aug 1915,Clety,"[2.18561, 50.65341]","",place,Clety,"{""place""=>[""Clety""], ""location""=>[""true""], ""name""=>[""Cléty""], ""lat""=>[""50.65341""], ""long""=>[""2.18561""], ""id""=>[""3024610""]}",3024610,Cléty,"[2.18561, 50.65341]"
36,AWD00046s4,diary,5,4,1915-08-24 00:00:00 UTC,24 Aug 1915,Clety,"[2.18561, 50.65341]","",activity,movement,{},3024610,Cléty,"[2.18561, 50.65341]"
37,AWD00046s4,diary,5,3,1915-08-24 00:00:00 UTC,24 Aug 1915,Clety,"[2.18561, 50.65341]","",place,Wizernes,"{""place""=>[""Wizernes""], ""location""=>[""false""], ""name""=>[""Wizernes""], ""lat""=>[""50.7117""], ""long""=>[""2.24316""], ""id""=>[""2967309""]}",3024610,Cléty,"[2.18561, 50.65341]"
38,AWD00046s4,diary,5,5,1915-08-25 00:00:00 UTC,25 Aug 1915,Clety,"[2.18561, 50.65341]","",diaryDate,25 Aug 1915,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3024610,Cléty,"[2.18561, 50.65341]"
39,AWD00046s4,diary,5,4,1915-08-25 00:00:00 UTC,25 Aug 1915,Clety,"[2.18561, 50.65341]","",domestic,accomodation,{},3024610,Cléty,"[2.18561, 50.65341]"
40,AWD00046s4,diary,5,5,1915-08-31 00:00:00 UTC,31 Aug 1915,Clety,"[2.18561, 50.65341]","",diaryDate,31 Aug 1915,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1915""]}",3024610,Cléty,"[2.18561, 50.65341]"
42,AWD00046s4,diary,5,4,1915-08-31 00:00:00 UTC,31 Aug 1915,Clety,"[2.18561, 50.65341]","",place,Clety,"{""place""=>[""Clety""], ""location""=>[""true""], ""name""=>[""Cléty""], ""lat""=>[""50.65341""], ""long""=>[""2.18561""], ""id""=>[""3024610""]}",3024610,Cléty,"[2.18561, 50.65341]"
44,AWD00046s4,diary,5,2,1915-08-31 00:00:00 UTC,31 Aug 1915,Clety,"[2.18561, 50.65341]","",person,"Major R B J Crawfurd, CRAWFURD","{""first""=>[""R B J""], ""surname""=>[""Crawfurd"", ""CRAWFURD""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""author"", ""commander""], ""unit""=>[""3rd Battalion Coldstream Guards"", """"]}",3024610,Cléty,"[2.18561, 50.65341]"
1,AWD00046sr,diary,9,5,1915-09-01 00:00:00 UTC,1 Sep 1915,Clety,"[2.18561, 50.65341]","",diaryDate,1 Sep 1915,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3024610,Cléty,"[2.18561, 50.65341]"
2,AWD00046sr,diary,9,2,1915-09-01 00:00:00 UTC,1 Sep 1915,Clety,"[2.18561, 50.65341]","",activity,training,{},3024610,Cléty,"[2.18561, 50.65341]"
4,AWD00046sr,diary,9,2,1915-09-01 00:00:00 UTC,1 Sep 1915,Clety,"[2.18561, 50.65341]","",domestic,accomodation,{},3024610,Cléty,"[2.18561, 50.65341]"
5,AWD00046sr,diary,9,6,1915-09-01 00:00:00 UTC,1 Sep 1915,"clety, Clety","[2.18561, 50.65341]","",place,"clety, Clety","{""place""=>[""clety"", ""Clety""], ""location""=>[""true""], ""name""=>[""Cléty""], ""lat""=>[""50.65341""], ""long""=>[""2.18561""], ""id""=>[""3024610""]}",3024610,Cléty,"[2.18561, 50.65341]"
6,AWD00046sr,diary,9,2,1915-09-02 00:00:00 UTC,2 Sep 1915,"clety, Clety","[2.18561, 50.65341]","",diaryDate,2 Sep 1915,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3024610,Cléty,"[2.18561, 50.65341]"
7,AWD00046sr,diary,9,5,1915-09-02 00:00:00 UTC,2 Sep 1915,"clety, Clety","[2.18561, 50.65341]","",activity,movement,{},3024610,Cléty,"[2.18561, 50.65341]"
8,AWD00046sr,diary,9,4,1915-09-02 00:00:00 UTC,2 Sep 1915,"clety, Clety","[2.18561, 50.65341]","",diaryDate,2 Sep 1915,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3024610,Cléty,"[2.18561, 50.65341]"
9,AWD00046sr,diary,9,7,1915-09-02 00:00:00 UTC,2 Sep 1915,Wavrans,"[0.0, 0.0]","",place,Wavrans,"{""place""=>[""Wavrans""], ""location""=>[""true""], ""name""=>[""Wavrans-sur-Ternoise"", ""Cléty"", ""Wavrans-sur-l’Aa""], ""lat""=>[""50.41322"", ""50.65341"", ""50.68292""], ""long""=>[""2.30002"", ""2.18561"", ""2.13778""], ""id""=>[""2967415"", ""3024610"", ""2967416""]}",2967415,Wavrans-sur-Ternoise,"[2.30002, 50.41322]"
10,AWD00046sr,diary,9,4,1915-09-03 00:00:00 UTC,3 Sep 1915,Wavrans,"[0.0, 0.0]","",diaryDate,3 Sep 1915,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967415,Wavrans-sur-Ternoise,"[2.30002, 50.41322]"
12,AWD00046sr,diary,9,5,1915-09-03 00:00:00 UTC,3 Sep 1915,Wavrans,"[0.0, 0.0]","",domestic,accomodation,{},2967415,Wavrans-sur-Ternoise,"[2.30002, 50.41322]"
13,AWD00046sr,diary,9,3,1915-09-21 00:00:00 UTC,21 Sep 1915,Wavrans,"[0.0, 0.0]","",diaryDate,21 Sep 1915,"{""day""=>[""21""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967415,Wavrans-sur-Ternoise,"[2.30002, 50.41322]"
14,AWD00046sr,diary,9,5,1915-09-22 00:00:00 UTC,22 Sep 1915,Wavrans,"[0.0, 0.0]","",diaryDate,22 Sep 1915,"{""day""=>[""22""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967415,Wavrans-sur-Ternoise,"[2.30002, 50.41322]"
15,AWD00046sr,diary,9,2,1915-09-22 00:00:00 UTC,22 Sep 1915,"Wavrans, wavrans","[0.0, 0.0]","",place,"Wavrans, wavrans","{""place""=>[""Wavrans"", ""wavrans""], ""location""=>[""true""], ""name""=>[""Wavrans-sur-Ternoise"", ""Wavrans-sur-l’Aa""], ""lat""=>[""50.41322"", ""50.68292""], ""long""=>[""2.30002"", ""2.13778""], ""id""=>[""2967415"", ""2967416""]}",2967415,Wavrans-sur-Ternoise,"[2.30002, 50.41322]"
16,AWD00046sr,diary,9,4,1915-09-22 00:00:00 UTC,22 Sep 1915,Maisnil,"[2.36508, 50.3445]","",place,Maisnil,"{""place""=>[""Maisnil""], ""location""=>[""true""], ""name""=>[""Maisnil""], ""lat""=>[""50.3445""], ""long""=>[""2.36508""], ""id""=>[""2996624""]}",2996624,Maisnil,"[2.36508, 50.3445]"
17,AWD00046sr,diary,9,8,1915-09-22 00:00:00 UTC,22 Sep 1915,Maisnil,"[2.36508, 50.3445]","",activity,movement,{},2996624,Maisnil,"[2.36508, 50.3445]"
18,AWD00046sr,diary,9,5,1915-09-23 00:00:00 UTC,23 Sep 1915,Maisnil,"[2.36508, 50.3445]","",diaryDate,23 Sep 1915,"{""day""=>[""23""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2996624,Maisnil,"[2.36508, 50.3445]"
20,AWD00046sr,diary,9,7,1915-09-23 00:00:00 UTC,23 Sep 1915,Westrehem,"[2.34534, 50.54576]","",place,Westrehem,"{""place""=>[""Westrehem""], ""location""=>[""true""], ""name""=>[""Westrehem""], ""lat""=>[""50.54576""], ""long""=>[""2.34534""], ""id""=>[""2967390""]}",2967390,Westrehem,"[2.34534, 50.54576]"
21,AWD00046sr,diary,9,5,1915-09-24 00:00:00 UTC,24 Sep 1915,Westrehem,"[2.34534, 50.54576]","",diaryDate,24 Sep 1915,"{""day""=>[""24""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967390,Westrehem,"[2.34534, 50.54576]"
22,AWD00046sr,diary,9,4,1915-09-24 00:00:00 UTC,24 Sep 1915,Westrehem,"[2.34534, 50.54576]","",domestic,accomodation,{},2967390,Westrehem,"[2.34534, 50.54576]"
24,AWD00046sr,diary,9,2,1915-09-25 00:00:00 UTC,25 Sep 1915,Westrehem,"[2.34534, 50.54576]","",diaryDate,25 Sep 1915,"{""day""=>[""25""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967390,Westrehem,"[2.34534, 50.54576]"
25,AWD00046sr,diary,9,3,1915-09-25 00:00:00 UTC,25 Sep 1915,Westrehem,"[2.34534, 50.54576]","",diaryDate,25 Sep 1915,"{""day""=>[""25""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967390,Westrehem,"[2.34534, 50.54576]"
26,AWD00046sr,diary,9,4,1915-09-25 00:00:00 UTC,25 Sep 1915,"noeux les mines, Noeux-les-Mines, Neoux-les-Mines, neoux les mines","[2.66667, 50.48333]","",place,"noeux les mines, Noeux-les-Mines, Neoux-les-Mines, neoux les mines","{""place""=>[""noeux les mines"", ""Noeux-les-Mines"", ""Neoux-les-Mines"", ""neoux les mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",,,
27,AWD00046sr,diary,9,2,1915-09-25 00:00:00 UTC,25 Sep 1915,"Westrehem, westrehem","[2.34534, 50.54576]","",place,"Westrehem, westrehem","{""place""=>[""Westrehem"", ""westrehem""], ""location""=>[""true""], ""name""=>[""Westrehem""], ""lat""=>[""50.54576""], ""long""=>[""2.34534""], ""id""=>[""2967390""]}",2967390,Westrehem,"[2.34534, 50.54576]"
28,AWD00046sr,diary,9,4,1915-09-25 00:00:00 UTC,25 Sep 1915,"Westrehem, westrehem","[2.34534, 50.54576]","",place,Auchel,"{""place""=>[""Auchel""], ""location""=>[""false""], ""name""=>[""Auchel""], ""lat""=>[""50.50345""], ""long""=>[""2.47346""], ""id""=>[""3036278""]}",2967390,Westrehem,"[2.34534, 50.54576]"
30,AWD00046sr,diary,9,6,1915-09-25 00:00:00 UTC,25 Sep 1915,"Westrehem, westrehem","[2.34534, 50.54576]","",activity,movement,{},2967390,Westrehem,"[2.34534, 50.54576]"
31,AWD00046sr,diary,9,4,1915-09-26 00:00:00 UTC,26 Sep 1915,"Westrehem, westrehem","[2.34534, 50.54576]","",diaryDate,26 Sep 1915,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2967390,Westrehem,"[2.34534, 50.54576]"
32,AWD00046sr,diary,9,2,1915-09-26 00:00:00 UTC,26 Sep 1915,"Westrehem, westrehem","[2.34534, 50.54576]","",place,"sailly la bourse, Sailly-Labourse","{""place""=>[""sailly la bourse"", ""Sailly-Labourse""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2967390,Westrehem,"[2.34534, 50.54576]"
36,AWD00046sr,diary,9,2,1915-09-26 00:00:00 UTC,26 Sep 1915,"Westrehem, westrehem","[2.34534, 50.54576]","",activity,line,{},2967390,Westrehem,"[2.34534, 50.54576]"
37,AWD00046sr,diary,9,5,1915-09-26 00:00:00 UTC,26 Sep 1915,Vermelles,"[2.74739, 50.48949]","",place,Vermelles,"{""place""=>[""Vermelles""], ""location""=>[""true""], ""name""=>[""Vermelles""], ""lat""=>[""50.48949""], ""long""=>[""2.74739""], ""id""=>[""2969864""]}",2969864,Vermelles,"[2.74739, 50.48949]"
39,AWD00046sr,diary,9,2,1915-09-26 00:00:00 UTC,26 Sep 1915,Vermelles,"[2.74739, 50.48949]","",place,"hulluch, Hulluch","{""place""=>[""hulluch"", ""Hulluch""], ""location""=>[""true"", ""false""], ""name""=>[""Hulluch""], ""lat""=>[""50.48961""], ""long""=>[""2.81232""], ""id""=>[""3013001""]}",2969864,Vermelles,"[2.74739, 50.48949]"
40,AWD00046sr,diary,9,3,1915-09-26 00:00:00 UTC,26 Sep 1915,Vermelles,"[2.74739, 50.48949]","",activity,movement,{},2969864,Vermelles,"[2.74739, 50.48949]"
41,AWD00046sr,diary,9,2,1915-09-26 00:00:00 UTC,26 Sep 1915,Vermelles,"[2.74739, 50.48949]","",activity,line,{},2969864,Vermelles,"[2.74739, 50.48949]"
42,AWD00046sr,diary,9,5,1915-09-27 00:00:00 UTC,27 Sep 1915,Vermelles,"[2.74739, 50.48949]","",diaryDate,27 Sep 1915,"{""day""=>[""27""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2969864,Vermelles,"[2.74739, 50.48949]"
43,AWD00046sr,diary,9,2,1915-09-27 00:00:00 UTC,27 Sep 1915,"Hulluch, hulluch","[2.81232, 50.48961]","",place,"Hulluch, hulluch","{""place""=>[""Hulluch"", ""hulluch""], ""location""=>[""true""], ""name""=>[""Hulluch""], ""lat""=>[""50.48961""], ""long""=>[""2.81232""], ""id""=>[""3013001""]}",3013001,Hulluch,"[2.81232, 50.48961]"
45,AWD00046sr,diary,9,3,1915-09-27 00:00:00 UTC,27 Sep 1915,"Hulluch, hulluch","[2.81232, 50.48961]","",activity,movement,{},3013001,Hulluch,"[2.81232, 50.48961]"
48,AWD00046sr,diary,9,2,1915-09-27 00:00:00 UTC,27 Sep 1915,"Hulluch, hulluch","[2.81232, 50.48961]","",unit,"8th Batt Welsh Regt, 8th Bn. Welsh Regt.","{""name""=>[""8th Batt Welsh Regt"", ""8th Bn. Welsh Regt.""], ""context""=>[""relieved""]}",3013001,Hulluch,"[2.81232, 50.48961]"
50,AWD00046sr,diary,9,4,1915-09-28 00:00:00 UTC,28 Sep 1915,"Hulluch, hulluch","[2.81232, 50.48961]","",diaryDate,28 Sep 1915,"{""day""=>[""28""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3013001,Hulluch,"[2.81232, 50.48961]"
51,AWD00046sr,diary,9,3,1915-09-28 00:00:00 UTC,28 Sep 1915,Hulluch,"[2.81232, 50.48961]","",place,Hulluch,"{""place""=>[""Hulluch""], ""location""=>[""true""], ""name""=>[""Hulluch""], ""lat""=>[""50.48961""], ""long""=>[""2.81232""], ""id""=>[""3013001""]}",3013001,Hulluch,"[2.81232, 50.48961]"
52,AWD00046sr,diary,9,4,1915-09-30 00:00:00 UTC,30 Sep 1915,Hulluch,"[2.81232, 50.48961]","",diaryDate,30 Sep 1915,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1915""]}",3013001,Hulluch,"[2.81232, 50.48961]"
53,AWD00046sr,diary,9,2,1915-09-30 00:00:00 UTC,30 Sep 1915,Hulluch,"[2.81232, 50.48961]","",activity,line,{},3013001,Hulluch,"[2.81232, 50.48961]"
55,AWD00046sr,diary,9,2,1915-09-30 00:00:00 UTC,30 Sep 1915,Hulluch,"[2.81232, 50.48961]","",person,"Major R B J Crawfurd, CRAWFUND","{""first""=>[""R B J""], ""surname""=>[""Crawfurd"", ""CRAWFUND""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""author"", ""commander""], ""unit""=>[""CO 3rd Battalion Coldstream Guards"", """"]}",3013001,Hulluch,"[2.81232, 50.48961]"
2,AWD00046rt,diary,12,4,1915-10-01 00:00:00 UTC,1 Oct 1915,Hulluch,"[2.81232, 50.48961]","",diaryDate,1 Oct 1915,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1915""]}",3013001,Hulluch,"[2.81232, 50.48961]"
