Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0000h7k,diary,4,6,,"",Le Nieppe,"[0.0, 0.0]","",place,Le Nieppe,"{""place""=>[""Le Nieppe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
3,AWD0000h7k,diary,4,3,1915-08-01 00:00:00 UTC,1 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,1 Aug 1915,"{""day""=>[""1""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
5,AWD0000h7k,diary,4,4,1915-08-01 00:00:00 UTC,1 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,1 Aug 1915,"{""day""=>[""1""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
6,AWD0000h7k,diary,4,2,1915-08-01 00:00:00 UTC,1 Aug 1915,Le Nieppe,"[0.0, 0.0]","",domestic,accomodation,{},2990392,Nieppe,"[2.83506, 50.70425]"
7,AWD0000h7k,diary,4,4,1915-08-01 00:00:00 UTC,1 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,Le Nieppe,"{""place""=>[""Le Nieppe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
8,AWD0000h7k,diary,4,7,1915-08-02 00:00:00 UTC,2 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,2 Aug 1915,"{""day""=>[""2""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
9,AWD0000h7k,diary,4,4,1915-08-02 00:00:00 UTC,2 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,reconnoitered,{},2990392,Nieppe,"[2.83506, 50.70425]"
10,AWD0000h7k,diary,4,2,1915-08-02 00:00:00 UTC,2 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,other,{},2990392,Nieppe,"[2.83506, 50.70425]"
11,AWD0000h7k,diary,4,7,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,3 Aug 1915,"{""day""=>[""3""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
12,AWD0000h7k,diary,4,3,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,other,{},2990392,Nieppe,"[2.83506, 50.70425]"
13,AWD0000h7k,diary,4,4,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,St. Andre,"{""place""=>[""St. Andre""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
14,AWD0000h7k,diary,4,5,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,St. Quentin,"{""place""=>[""St. Quentin""], ""location""=>[""false""], ""name""=>["""", ""Aire""], ""lat""=>["""", ""49.48091""], ""long""=>["""", ""4.16219""], ""id""=>["""", ""3038398""]}",2990392,Nieppe,"[2.83506, 50.70425]"
15,AWD0000h7k,diary,4,4,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,moulin le comte,"{""place""=>[""moulin le comte""], ""location""=>[""false""], ""name""=>[""Moulin-le-Comte""], ""lat""=>[""50.63979""], ""long""=>[""2.37961""], ""id""=>[""2991485""]}",2990392,Nieppe,"[2.83506, 50.70425]"
17,AWD0000h7k,diary,4,3,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,Aire,"{""place""=>[""Aire""], ""location""=>[""false""], ""name""=>[""Aire""], ""lat""=>[""49.48091""], ""long""=>[""4.16219""], ""id""=>[""3038398""]}",2990392,Nieppe,"[2.83506, 50.70425]"
19,AWD0000h7k,diary,4,2,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Roquetoire Château, Roquetuire chateau","{""place""=>[""Roquetoire Château"", ""Roquetuire chateau""], ""location""=>[""false""], ""name""=>["""", ""Rincq""], ""lat""=>["""", ""50.64834""], ""long""=>["""", ""2.35621""], ""id""=>["""", ""2983505""]}",2990392,Nieppe,"[2.83506, 50.70425]"
20,AWD0000h7k,diary,4,4,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,Rincq,"{""place""=>[""Rincq""], ""location""=>[""false""], ""name""=>[""Rincq""], ""lat""=>[""50.64834""], ""long""=>[""2.35621""], ""id""=>[""2983505""]}",2990392,Nieppe,"[2.83506, 50.70425]"
21,AWD0000h7k,diary,4,2,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Roquetuire, roquetiure","{""place""=>[""Roquetuire"", ""roquetiure""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Moulin-le-Comte""], ""lat""=>["""", ""50.63979""], ""long""=>["""", ""2.37961""], ""id""=>["""", ""2991485""]}",2990392,Nieppe,"[2.83506, 50.70425]"
24,AWD0000h7k,diary,4,3,1915-08-04 00:00:00 UTC,4 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,4 Aug 1915,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
25,AWD0000h7k,diary,4,3,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,3 Aug 1915,"{""day""=>[""3""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
26,AWD0000h7k,diary,4,2,1915-08-03 00:00:00 UTC,3 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,other,{},2990392,Nieppe,"[2.83506, 50.70425]"
28,AWD0000h7k,diary,4,2,1915-08-05 00:00:00 UTC,5 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,5 Aug 1915,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
29,AWD0000h7k,diary,4,4,1915-08-04 00:00:00 UTC,4 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,4 Aug 1915,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
31,AWD0000h7k,diary,4,3,1915-08-04 00:00:00 UTC,4 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Halebruick, Hazebrouck, Halebrouck","{""place""=>[""Halebruick"", ""Hazebrouck"", ""Halebrouck""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
32,AWD0000h7k,diary,4,3,1915-08-04 00:00:00 UTC,4 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Roquetuire chateau, Rouvetoire Chateau, Roquetoire Château","{""place""=>[""Roquetuire chateau"", ""Rouvetoire Chateau"", ""Roquetoire Château""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
34,AWD0000h7k,diary,4,2,1915-08-04 00:00:00 UTC,4 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Volkerinchoie, Volkeringhuie","{""place""=>[""Volkerinchoie"", ""Volkeringhuie""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990392,Nieppe,"[2.83506, 50.70425]"
1,AWD0000h99,diary,5,6,1915-08-06 00:00:00 UTC,6 Aug 1915,Le Nieppe,"[0.0, 0.0]","",diaryDate,6 Aug 1915,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2990392,Nieppe,"[2.83506, 50.70425]"
4,AWD0000h99,diary,5,2,1915-08-06 00:00:00 UTC,6 Aug 1915,Le Nieppe,"[0.0, 0.0]","",activity,movement,{},2990392,Nieppe,"[2.83506, 50.70425]"
5,AWD0000h99,diary,5,2,1915-08-06 00:00:00 UTC,6 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"roquetuire chateau, Roquetuire Chateau","{""place""=>[""roquetuire chateau"", ""Roquetuire Chateau""], ""location""=>[""false"", ""true""], ""name""=>[""Düren"", ""Lumbres""], ""lat""=>[""50.80434"", ""50.70693""], ""long""=>[""6.49299"", ""2.12082""], ""id""=>[""2934486"", ""2997142""]}",2990392,Nieppe,"[2.83506, 50.70425]"
6,AWD0000h99,diary,5,3,1915-08-06 00:00:00 UTC,6 Aug 1915,Le Nieppe,"[0.0, 0.0]","",place,"Scandre, St ANDRE, Ste Andre","{""place""=>[""Scandre"", ""St ANDRE"", ""Ste Andre""], ""location""=>[""false""], ""name""=>["""", ""Düren"", ""Aldershot""], ""lat""=>["""", ""50.80434"", ""51.24827""], ""long""=>["""", ""6.49299"", ""-0.76389""], ""id""=>["""", ""2934486"", ""2657540""]}",2990392,Nieppe,"[2.83506, 50.70425]"
