Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00007lo,diary,3,5,1914-08-04 00:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]","",diaryDate,4 Aug 1914,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00007lo,diary,3,4,1914-08-04 17:15:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0515PM,time,0515PM,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00007lo,diary,3,5,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD00007lo,diary,3,4,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD00007lo,diary,3,5,1914-08-11 00:00:00 UTC,11 Aug 1914,"","[0.0, 0.0]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD00007lo,diary,3,2,1914-08-11 00:00:00 UTC,11 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre"", """"], ""lat""=>[""49.4938"", """"], ""long""=>[""0.10767"", """"], ""id""=>[""3003796"", """"]}",3003796,Le Havre,"[0.10767, 49.4938]"
10,AWD00007lo,diary,3,4,1914-08-11 00:00:00 UTC,11 Aug 1914,Southampton,"[0.0, 0.0]","",place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
11,AWD00007lo,diary,3,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Southampton,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
12,AWD00007lo,diary,3,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Southampton,"[0.0, 0.0]","",activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
15,AWD00007lo,diary,3,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Southampton,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
16,AWD00007lo,diary,3,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Havre,"[0.0, 0.0]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
17,AWD00007lo,diary,3,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Havre,"[0.0, 0.0]","",activity,resting,{},3003796,Le Havre,"[0.10767, 49.4938]"
18,AWD00007lo,diary,3,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Bleville,"[0.0, 0.0]","",place,Bleville,"{""place""=>[""Bleville""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3032243,Bléville,"[0.09809, 49.51896]"
19,AWD00007lo,diary,3,5,1914-08-20 00:00:00 UTC,20 Aug 1914,Bleville,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3032243,Bléville,"[0.09809, 49.51896]"
20,AWD00007lo,diary,3,2,1914-08-20 00:00:00 UTC,20 Aug 1914,Bleville,"[0.0, 0.0]","",activity,movement,{},3032243,Bléville,"[0.09809, 49.51896]"
21,AWD00007lo,diary,3,6,1914-08-21 00:00:00 UTC,21 Aug 1914,Bleville,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3032243,Bléville,"[0.09809, 49.51896]"
22,AWD00007lo,diary,3,5,1914-08-21 00:00:00 UTC,21 Aug 1914,Aulnoye,"[0.0, 0.0]","",place,Aulnoye,"{""place""=>[""Aulnoye""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036132,Aulnoye-Aymeries,"[3.83844, 50.20141]"
23,AWD00007lo,diary,3,3,1914-08-21 00:00:00 UTC,21 Aug 1914,Landracies,"[0.0, 0.0]","",place,Landracies,"{""place""=>[""Landracies""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
24,AWD00007lo,diary,3,5,1914-08-21 00:00:00 UTC,21 Aug 1914,La Longueville,"[0.0, 0.0]","",place,La Longueville,"{""place""=>[""La Longueville""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2997653,Longueville,"[3.24677, 48.51503]"
25,AWD00007lo,diary,3,5,1914-08-21 00:00:00 UTC,21 Aug 1914,La Longueville,"[0.0, 0.0]","",activity,movement,{},2997653,Longueville,"[3.24677, 48.51503]"
26,AWD00007lo,diary,3,5,1914-08-22 00:00:00 UTC,22 Aug 1914,La Longueville,"[0.0, 0.0]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2997653,Longueville,"[3.24677, 48.51503]"
29,AWD00007lo,diary,3,4,1914-08-22 00:00:00 UTC,22 Aug 1914,La Longueville,"[0.0, 0.0]","",activity,movement,{},2997653,Longueville,"[3.24677, 48.51503]"
31,AWD00007lo,diary,3,2,1914-08-22 05:30:00 UTC,22 Aug 1914,La Longueville,"[0.0, 0.0]",0530AM,time,0530AM,{},2997653,Longueville,"[3.24677, 48.51503]"
32,AWD00007lo,diary,3,3,1914-08-22 05:30:00 UTC,22 Aug 1914,Cuesmes,"[0.0, 0.0]",0530AM,place,Cuesmes,"{""place""=>[""Cuesmes""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2799947,Cuesmes,"[3.92323, 50.43624]"
37,AWD00007lo,diary,3,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Cuesmes,"[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2799947,Cuesmes,"[3.92323, 50.43624]"
38,AWD00007lo,diary,3,3,1914-08-23 00:00:00 UTC,23 Aug 1914,Cuesmes,"[0.0, 0.0]","",unit,9th Infantry Brigade,"{""name""=>[""9th Infantry Brigade""], ""context""=>[""joined""]}",2799947,Cuesmes,"[3.92323, 50.43624]"
39,AWD00007lo,diary,3,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Mons,"[0.0, 0.0]","",place,Mons,"{""place""=>[""Mons""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3023975,Condé,"[1.9865, 46.87882]"
4,AWD00007lg,diary,4,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Mons,"[0.0, 0.0]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3023975,Condé,"[1.9865, 46.87882]"
5,AWD00007lg,diary,4,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Mons,"[0.0, 0.0]","",unit,109 Battery,"{""name""=>[""109 Battery""], ""context""=>[""other"", ""joined""]}",3023975,Condé,"[1.9865, 46.87882]"
6,AWD00007lg,diary,4,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Mons,"[0.0, 0.0]","",place,Mons,"{""place""=>[""Mons""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3023975,Condé,"[1.9865, 46.87882]"
9,AWD00007lg,diary,4,5,1914-08-23 14:00:00 UTC,23 Aug 1914,Mons,"[0.0, 0.0]",0200PM,time,0200PM,{},3023975,Condé,"[1.9865, 46.87882]"
12,AWD00007lg,diary,4,2,1914-08-23 14:00:00 UTC,23 Aug 1914,"Mount Erebds, Mount Erebos","[0.0, 0.0]",0200PM,place,"Mount Erebds, Mount Erebos","{""place""=>[""Mount Erebds"", ""Mount Erebos""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD00007lg,diary,4,4,1914-08-23 14:00:00 UTC,23 Aug 1914,"Mount Erebds, Mount Erebos","[0.0, 0.0]",0200PM,unit,"107 Battery, 108 Battery","{""name""=>[""107 Battery"", ""108 Battery""], ""context""=>[""other""]}",,,
16,AWD00007lg,diary,4,5,1914-08-23 14:00:00 UTC,23 Aug 1914,Frameries,"[0.0, 0.0]",0200PM,place,Frameries,"{""place""=>[""Frameries""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798023,Frameries,"[3.89603, 50.40578]"
17,AWD00007lg,diary,4,6,1914-08-23 16:30:00 UTC,23 Aug 1914,Frameries,"[0.0, 0.0]",0430PM,time,0430PM,{},2798023,Frameries,"[3.89603, 50.40578]"
18,AWD00007lg,diary,4,3,1914-08-23 16:30:00 UTC,23 Aug 1914,Frameries,"[0.0, 0.0]",0430PM,activity,withdraw,{},2798023,Frameries,"[3.89603, 50.40578]"
20,AWD00007lg,diary,4,4,1914-08-23 16:30:00 UTC,23 Aug 1914,Frameries,"[0.0, 0.0]",0430PM,place,Frameries,"{""place""=>[""Frameries""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2798023,Frameries,"[3.89603, 50.40578]"
