Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0001d82,diary,5,5,1915-11-15 00:00:00 UTC,15 Nov 1915,"","[0.0, 0.0]","",diaryDate,15 Nov 1915,"{""day""=>[""15""], ""month""=>[""Nov""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0001d82,diary,5,2,1915-11-15 00:00:00 UTC,15 Nov 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0001d82,diary,5,5,1915-11-15 00:00:00 UTC,15 Nov 1915,"","[0.0, 0.0]","",strength,"officer: 4, other: 122",{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0001d82,diary,5,5,1915-11-15 00:00:00 UTC,15 Nov 1915,"","[0.0, 0.0]","",place,Tidworth,"{""place""=>[""Tidworth""], ""location""=>[""false""], ""name""=>[""Tidworth""], ""lat""=>[""51.23142""], ""long""=>[""-1.66324""], ""id""=>[""2637310""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0001d82,diary,5,6,1915-11-15 08:45:00 UTC,15 Nov 1915,"","[0.0, 0.0]",0845AM,time,0845AM,{},2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0001d82,diary,5,3,1915-11-15 08:45:00 UTC,15 Nov 1915,"","[0.0, 0.0]",0845AM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0001d82,diary,5,4,,"15 Dec,Nov 1915","","[0.0, 0.0]","",diaryDate,"15 Dec,Nov 1915","{""day""=>[""15""], ""month""=>[""Dec"", ""Nov""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0001d82,diary,5,5,1915-11-16 00:00:00 UTC,16 Nov 1915,"","[0.0, 0.0]","",diaryDate,16 Nov 1915,"{""day""=>[""16""], ""month""=>[""Nov""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0001d82,diary,5,6,1915-11-16 08:28:00 UTC,16 Nov 1915,"","[0.0, 0.0]",0828AM,time,0828AM,{},2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0001d82,diary,5,4,1915-11-16 08:28:00 UTC,16 Nov 1915,"","[0.0, 0.0]",0828AM,strength,"officer: 12, other: 433",{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0001d82,diary,5,2,1915-11-16 08:28:00 UTC,16 Nov 1915,"","[0.0, 0.0]",0828AM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0001d82,diary,5,6,1915-11-16 08:28:00 UTC,16 Nov 1915,"","[0.0, 0.0]",0828AM,place,Tidworth,"{""place""=>[""Tidworth""], ""location""=>[""false""], ""name""=>[""Tidworth""], ""lat""=>[""51.23142""], ""long""=>[""-1.66324""], ""id""=>[""2637310""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0001d82,diary,5,2,1915-11-16 00:00:00 UTC,"16 Nov 1915, 1914","","[0.0, 0.0]","",diaryDate,"16 Nov 1915, 1914","{""day""=>[""16""], ""month""=>[""Nov""], ""year""=>[""1915"", ""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0001d82,diary,5,2,1915-11-16 00:00:00 UTC,"16 Nov 1915, 1914","","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0001d82,diary,5,5,1915-11-16 00:00:00 UTC,"16 Nov 1915, 1914","","[0.0, 0.0]","",strength,"officer: 14, other: 438",{},2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0001d82,diary,5,6,,"16 Nov 1915, 1914","","[0.0, 0.0]",0845AM,time,0845AM,{},2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0001d82,diary,5,2,,"16 Nov 1915, 1914","","[0.0, 0.0]",0845AM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0001d82,diary,5,6,,"16 Nov 1915, 1914","","[0.0, 0.0]",0845AM,place,Tidworth,"{""place""=>[""Tidworth""], ""location""=>[""false""], ""name""=>[""Tidworth""], ""lat""=>[""51.23142""], ""long""=>[""-1.66324""], ""id""=>[""2637310""]}",2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0001d82,diary,5,7,,"16 Nov 1915, 1914","","[0.0, 0.0]",0845AM,place,Folkestone,"{""place""=>[""Folkestone""], ""location""=>[""false""], ""name""=>[""Folkestone""], ""lat""=>[""51.08333""], ""long""=>[""1.18333""], ""id""=>[""2649258""]}",2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0001d82,diary,5,3,,"16 Nov 1915, 1914","","[0.0, 0.0]",0845AM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0001d82,diary,5,3,,"16 Nov 1915, 1914","Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0845AM,place,"Ostrohove, ostrohove, Ostrohove ","{""place""=>[""Ostrohove"", ""ostrohove"", ""Ostrohove ""], ""location""=>[""true""], ""name""=>[""Folkestone"", ""Pont-de-Briques"", """"], ""lat""=>[""51.08333"", ""50.68419"", """"], ""long""=>[""1.18333"", ""1.62744"", """"], ""id""=>[""2649258"", ""2986261"", """"]}",,,
33,AWD0001d82,diary,5,5,,"16 Nov 1915, 1914","Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0845AM,strength,"officer: 26, other: 871",{},,,
35,AWD0001d82,diary,5,7,1915-11-17 00:00:00 UTC,17 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]","",diaryDate,17 Nov 1915,"{""day""=>[""17""], ""month""=>[""Nov""], ""year""=>[""1915""]}",,,
37,AWD0001d82,diary,5,5,1915-11-17 00:00:00 UTC,17 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]","",activity,resting,{},,,
39,AWD0001d82,diary,5,6,1915-11-18 00:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]","",diaryDate,18 Nov 1915,"{""day""=>[""18""], ""month""=>[""Nov""], ""year""=>[""1915""]}",,,
41,AWD0001d82,diary,5,6,1915-11-18 00:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]","",activity,movement,{},,,
42,AWD0001d82,diary,5,6,1915-11-18 00:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]","",place,Pont de Briques,"{""place""=>[""Pont de Briques""], ""location""=>[""false"", ""true""], ""name""=>[""Pont-de-Briques""], ""lat""=>[""50.68419""], ""long""=>[""1.62744""], ""id""=>[""2986261""]}",,,
43,AWD0001d82,diary,5,3,1915-11-18 14:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0200PM,time,0200PM,{},,,
44,AWD0001d82,diary,5,6,1915-11-18 14:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0200PM,strength,"officer: 30, other: 992",{},,,
1,AWD0001dd6,diary,6,8,1915-11-18 14:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0200PM,person,Sergeant  Turney,"{""first""=>[""""], ""surname""=>[""Turney""], ""rank""=>[""Sergeant""], ""number""=>[""706""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",,,
2,AWD0001dd6,diary,6,2,1915-11-18 14:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0200PM,casualties,sick: 1,{},,,
3,AWD0001dd6,diary,6,8,1915-11-18 14:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0200PM,person,Private A E George,"{""first""=>[""A E""], ""surname""=>[""George""], ""rank""=>[""Private""], ""number""=>[""721""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",,,
5,AWD0001dd6,diary,6,3,1915-11-18 19:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0700PM,time,0700PM,{},,,
6,AWD0001dd6,diary,6,5,1915-11-18 19:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0700PM,place,"steenbecque, Steenebecque  , steenebecque, STEENEBECQUE, Steenbecque","{""place""=>[""steenbecque"", ""Steenebecque  "", ""steenebecque"", ""STEENEBECQUE"", ""Steenbecque""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
8,AWD0001dd6,diary,6,2,1915-11-18 19:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0700PM,place,"Steenbecque station, Steenebecque  Station","{""place""=>[""Steenbecque station"", ""Steenebecque  Station""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
9,AWD0001dd6,diary,6,2,1915-11-18 19:00:00 UTC,18 Nov 1915,"Ostrohove, ostrohove, Ostrohove ","[0.0, 0.0]",0700PM,activity,movement,{},,,
