Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0001d5n,diary,48,2,1915-01-01 00:00:00 UTC,1 Jan 1915,"","[0.0, 0.0]","",diaryDate,1 Jan 1915,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0001d5n,diary,48,3,1915-01-01 00:00:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]","",place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
4,AWD0001d5n,diary,48,2,1915-01-01 16:30:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]",0430PM,time,0430PM,{},3033002,Béthune,"[2.63333, 50.53333]"
5,AWD0001d5n,diary,48,3,1915-01-01 16:30:00 UTC,1 Jan 1915,Bethune,"[2.63333, 50.53333]",0430PM,activity,movement,{},3033002,Béthune,"[2.63333, 50.53333]"
6,AWD0001d5n,diary,48,2,1915-01-01 16:30:00 UTC,1 Jan 1915,"","[0.0, 0.0]",0430PM,place,"","{""place""=>[""""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0001d5n,diary,48,3,1915-01-01 16:30:00 UTC,1 Jan 1915,Beuvry,"[2.68541, 50.51674]",0430PM,place,Beuvry,"{""place""=>[""Beuvry""], ""location""=>[""true""], ""name""=>[""Beuvry""], ""lat""=>[""50.51674""], ""long""=>[""2.68541""], ""id""=>[""3032903""]}",3032903,Beuvry,"[2.68541, 50.51674]"
10,AWD0001d5n,diary,48,2,1915-01-01 16:30:00 UTC,1 Jan 1915,Beuvry,"[2.68541, 50.51674]",0430PM,activity,movement,{},3032903,Beuvry,"[2.68541, 50.51674]"
11,AWD0001d5n,diary,48,3,1915-01-01 16:30:00 UTC,1 Jan 1915,Annequin,"[2.72019, 50.50525]",0430PM,place,Annequin,"{""place""=>[""Annequin""], ""location""=>[""true""], ""name""=>[""Annequin""], ""lat""=>[""50.50525""], ""long""=>[""2.72019""], ""id""=>[""3037534""]}",3037521,Annezin,"[2.61785, 50.53192]"
12,AWD0001d5n,diary,48,2,1915-01-01 16:30:00 UTC,1 Jan 1915,Annequin,"[2.72019, 50.50525]",0430PM,unit,Scots Guards,"{""name""=>[""Scots Guards""], ""context""=>[""joined"", ""other""]}",3037521,Annezin,"[2.61785, 50.53192]"
13,AWD0001d5n,diary,48,2,1915-01-02 00:00:00 UTC,2 Jan 1915,Annequin,"[2.72019, 50.50525]","",diaryDate,2 Jan 1915,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3037521,Annezin,"[2.61785, 50.53192]"
15,AWD0001d5n,diary,48,2,1915-01-02 00:00:00 UTC,2 Jan 1915,Annequin,"[2.72019, 50.50525]","",unit,Sussex,"{""name""=>[""Sussex""], ""context""=>[""relieved""]}",3037521,Annezin,"[2.61785, 50.53192]"
17,AWD0001d5n,diary,48,2,1915-01-02 00:00:00 UTC,2 Jan 1915,Annequin,"[2.72019, 50.50525]","",place,Givenchy,"{""place""=>[""Givenchy""], ""location""=>[""false"", ""true""], ""name""=>[""Givenchy-lès-la-Bassée""], ""lat""=>[""50.53333""], ""long""=>[""2.76667""], ""id""=>[""3015909""]}",3037521,Annezin,"[2.61785, 50.53192]"
21,AWD0001d5n,diary,48,2,1915-01-03 00:00:00 UTC,3 Jan 1915,Annequin,"[2.72019, 50.50525]","",diaryDate,3 Jan 1915,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1915""]}",3037521,Annezin,"[2.61785, 50.53192]"
