Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
29,AWD0004309,diary,356,3,1916-05-13 00:00:00 UTC,13 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,13 May 1916,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
30,AWD0004309,diary,356,2,1916-05-13 00:00:00 UTC,13 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet"", """"], ""lat""=>[""50.08025"", """"], ""long""=>[""2.60473"", """"], ""id""=>[""2996685"", """"]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
32,AWD0004309,diary,356,2,1916-05-13 00:00:00 UTC,13 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,casualties: 0,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
34,AWD0004309,diary,356,4,1916-05-14 00:00:00 UTC,14 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,14 May 1916,"{""day""=>[""14""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
37,AWD0004309,diary,356,4,1916-05-14 00:00:00 UTC,14 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",casualties,killed: 1,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
38,AWD0004309,diary,356,2,1916-05-14 00:00:00 UTC,14 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet"", """"], ""lat""=>[""50.08025"", """"], ""long""=>[""2.60473"", """"], ""id""=>[""2996685"", """"]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
39,AWD0004309,diary,356,2,1916-05-14 00:00:00 UTC,14 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,fire,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
42,AWD0004309,diary,356,4,1916-05-14 00:00:00 UTC,14 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",strength,"officer: 30, other: 1003",{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
43,AWD0004309,diary,356,3,1916-05-15 00:00:00 UTC,15 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",diaryDate,15 May 1916,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
44,AWD0004309,diary,356,2,1916-05-15 00:00:00 UTC,15 May 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>["""", ""Mailly-Maillet""], ""lat""=>["""", ""50.08025""], ""long""=>["""", ""2.60473""], ""id""=>["""", ""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
