Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0000eba,diary,3,6,1918-03-01 00:00:00 UTC,1 Mar 1918,"","[0.0, 0.0]","",diaryDate,1 Mar 1918,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0000eba,diary,3,5,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",place,Favreuil,"{""place""=>[""Favreuil""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3018872,Favreuil,"[2.85686, 50.12637]"
6,AWD0000eba,diary,3,2,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",reference,Appendix 1,{},3018872,Favreuil,"[2.85686, 50.12637]"
7,AWD0000eba,diary,3,3,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",place,Favreuil,"{""place""=>[""Favreuil""], ""location""=>[""false""], ""name""=>[""Favreuil""], ""lat""=>[""50.12637""], ""long""=>[""2.85686""], ""id""=>[""3018872""]}",3018872,Favreuil,"[2.85686, 50.12637]"
9,AWD0000eba,diary,3,4,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",place,Favreuil,"{""place""=>[""Favreuil""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Favreuil""], ""lat""=>["""", ""50.12637""], ""long""=>["""", ""2.85686""], ""id""=>["""", ""3018872""]}",3018872,Favreuil,"[2.85686, 50.12637]"
11,AWD0000eba,diary,3,2,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",activity,quiet,{},3018872,Favreuil,"[2.85686, 50.12637]"
12,AWD0000eba,diary,3,3,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",weather,cold,{},3018872,Favreuil,"[2.85686, 50.12637]"
13,AWD0000eba,diary,3,2,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",casualties,casualties: 0,{},3018872,Favreuil,"[2.85686, 50.12637]"
14,AWD0000eba,diary,3,2,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",reference,Appendix 2,{},3018872,Favreuil,"[2.85686, 50.12637]"
16,AWD0000eba,diary,3,2,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",activity,other,{},3018872,Favreuil,"[2.85686, 50.12637]"
17,AWD0000eba,diary,3,2,1918-03-01 00:00:00 UTC,1 Mar 1918,Favreuil,"[0.0, 0.0]","",reference,Appendix 3,{},3018872,Favreuil,"[2.85686, 50.12637]"
19,AWD0000eba,diary,3,4,1918-03-02 00:00:00 UTC,2 Mar 1918,Favreuil,"[0.0, 0.0]","",diaryDate,2 Mar 1918,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1918""]}",3018872,Favreuil,"[2.85686, 50.12637]"
20,AWD0000eba,diary,3,2,1918-03-02 00:00:00 UTC,2 Mar 1918,Favreuil,"[0.0, 0.0]","",activity,quiet,{},3018872,Favreuil,"[2.85686, 50.12637]"
21,AWD0000eba,diary,3,2,1918-03-02 00:00:00 UTC,2 Mar 1918,Favreuil,"[0.0, 0.0]","",casualties,casualties: 0,{},3018872,Favreuil,"[2.85686, 50.12637]"
22,AWD0000eba,diary,3,4,1918-03-02 00:00:00 UTC,2 Mar 1918,Favreuil,"[0.0, 0.0]","",weather,cold,{},3018872,Favreuil,"[2.85686, 50.12637]"
23,AWD0000eba,diary,3,2,1918-03-02 00:00:00 UTC,2 Mar 1918,Favreuil,"[0.0, 0.0]","",reference,Appendix 4,{},3018872,Favreuil,"[2.85686, 50.12637]"
26,AWD0000eba,diary,3,4,1918-03-03 00:00:00 UTC,3 Mar 1918,Favreuil,"[0.0, 0.0]","",diaryDate,3 Mar 1918,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1918""]}",3018872,Favreuil,"[2.85686, 50.12637]"
29,AWD0000eba,diary,3,2,1918-03-03 00:00:00 UTC,3 Mar 1918,Favreuil,"[0.0, 0.0]","",activity,raid,{},3018872,Favreuil,"[2.85686, 50.12637]"
31,AWD0000eba,diary,3,2,1918-03-03 00:00:00 UTC,3 Mar 1918,Favreuil,"[0.0, 0.0]","",casualties,wounded: 1,{},3018872,Favreuil,"[2.85686, 50.12637]"
32,AWD0000eba,diary,3,3,1918-03-03 00:00:00 UTC,3 Mar 1918,Favreuil,"[0.0, 0.0]","",weather,cold,{},3018872,Favreuil,"[2.85686, 50.12637]"
2,AWD0000e5x,diary,4,5,1918-03-04 00:00:00 UTC,4 Mar 1918,Favreuil,"[0.0, 0.0]","",diaryDate,4 Mar 1918,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1918""]}",3018872,Favreuil,"[2.85686, 50.12637]"
3,AWD0000e5x,diary,4,6,1918-03-04 00:00:00 UTC,4 Mar 1918,Favreuil,"[0.0, 0.0]","",place,Favreuil,"{""place""=>[""Favreuil""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3018872,Favreuil,"[2.85686, 50.12637]"
4,AWD0000e5x,diary,4,3,1918-03-04 00:00:00 UTC,4 Mar 1918,Favreuil,"[0.0, 0.0]","",activity,quiet,{},3018872,Favreuil,"[2.85686, 50.12637]"
6,AWD0000e5x,diary,4,2,1918-03-05 00:00:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]","",diaryDate,5 Mar 1918,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1918""]}",3018872,Favreuil,"[2.85686, 50.12637]"
7,AWD0000e5x,diary,4,6,1918-03-05 00:00:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]","",weather,cold,{},3018872,Favreuil,"[2.85686, 50.12637]"
8,AWD0000e5x,diary,4,3,1918-03-05 00:00:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]","",weather,rain,{},3018872,Favreuil,"[2.85686, 50.12637]"
10,AWD0000e5x,diary,4,3,1918-03-05 00:00:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]","",casualties,casualties: 0,{},3018872,Favreuil,"[2.85686, 50.12637]"
13,AWD0000e5x,diary,4,5,1918-03-05 00:00:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]","",diaryDate,5 Mar 1918,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1918""]}",3018872,Favreuil,"[2.85686, 50.12637]"
15,AWD0000e5x,diary,4,6,1918-03-05 14:30:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",0230PM,time,0230PM,{},3018872,Favreuil,"[2.85686, 50.12637]"
16,AWD0000e5x,diary,4,2,1918-03-05 14:30:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",0230PM,activity,movement,{},3018872,Favreuil,"[2.85686, 50.12637]"
19,AWD0000e5x,diary,4,2,1918-03-05 14:30:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",0230PM,activity,other,{},3018872,Favreuil,"[2.85686, 50.12637]"
22,AWD0000e5x,diary,4,2,1918-03-05 23:10:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",1110PM,time,1110PM,{},3018872,Favreuil,"[2.85686, 50.12637]"
24,AWD0000e5x,diary,4,2,1918-03-05 23:10:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",1110PM,activity,movement,{},3018872,Favreuil,"[2.85686, 50.12637]"
28,AWD0000e5x,diary,4,3,1918-03-05 23:10:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",1110PM,weather,other,{},3018872,Favreuil,"[2.85686, 50.12637]"
29,AWD0000e5x,diary,4,4,1918-03-05 23:10:00 UTC,5 Mar 1918,Favreuil,"[0.0, 0.0]",1110PM,casualties,casualties: 0,{},3018872,Favreuil,"[2.85686, 50.12637]"
