Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000iaj,diary,3,7,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000iaj,diary,3,3,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",activity,other,{},2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0000iaj,diary,3,6,1914-08-05 00:00:00 UTC,5 Aug 1914,Newbridge,"[0.0, 0.0]","",place,Newbridge,"{""place""=>[""Newbridge""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
8,AWD0000iaj,diary,3,6,1914-08-06 00:00:00 UTC,6 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
9,AWD0000iaj,diary,3,3,1914-08-07 00:00:00 UTC,7 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
10,AWD0000iaj,diary,3,2,1914-08-07 00:00:00 UTC,7 Aug 1914,Newbridge,"[0.0, 0.0]","",unit,"K Battery RHA, ""K""  Battery  R.H.A","{""name""=>[""K Battery RHA"", ""\""K\""  Battery  R.H.A""], ""context""=>[""other""]}",,,
13,AWD0000iaj,diary,3,4,1914-08-07 00:00:00 UTC,7 Aug 1914,Newbridge,"[0.0, 0.0]","",place,Newbridge,"{""place""=>[""Newbridge""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
16,AWD0000iaj,diary,3,3,1914-08-07 00:00:00 UTC,7 Aug 1914,Newbridge,"[0.0, 0.0]","",place,Belfast,"{""place""=>[""Belfast""], ""location""=>[""false""], ""name""=>[""Belfast""], ""lat""=>[""54.58333""], ""long""=>[""-5.93333""], ""id""=>[""2655984""]}",,,
18,AWD0000iaj,diary,3,2,1914-08-07 00:00:00 UTC,7 Aug 1914,Newbridge,"[0.0, 0.0]","",activity,strength,{},,,
19,AWD0000iaj,diary,3,2,1914-08-07 00:00:00 UTC,7 Aug 1914,Newbridge,"[0.0, 0.0]","",unit,horse dept,"{""name""=>[""horse dept""], ""context""=>[""other""]}",,,
22,AWD0000iaj,diary,3,6,1914-08-08 00:00:00 UTC,8 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
23,AWD0000iaj,diary,3,4,1914-08-08 00:00:00 UTC,8 Aug 1914,Newbridge,"[0.0, 0.0]","",place,Newbridge,"{""place""=>[""Newbridge""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
24,AWD0000iaj,diary,3,2,1914-08-08 00:00:00 UTC,8 Aug 1914,Newbridge,"[0.0, 0.0]","",activity,training,{},,,
27,AWD0000iaj,diary,3,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
29,AWD0000iaj,diary,3,5,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
30,AWD0000iaj,diary,3,5,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",activity,movement,{},,,
31,AWD0000iaj,diary,3,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",place,"curragh, Armagh","{""place""=>[""curragh"", ""Armagh""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Newbridge""], ""lat""=>["""", ""51.66667""], ""long""=>["""", ""-3.13333""], ""id""=>["""", ""2641700""]}",,,
32,AWD0000iaj,diary,3,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",place,Dublin,"{""place""=>[""Dublin""], ""location""=>[""false"", ""true""], ""name""=>[""Belfast"", ""Newbridge""], ""lat""=>[""54.58333"", ""51.66667""], ""long""=>[""-5.93333"", ""-3.13333""], ""id""=>[""2655984"", ""2641700""]}",,,
35,AWD0000iaj,diary,3,6,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",place,Dublin,"{""place""=>[""Dublin""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
36,AWD0000iaj,diary,3,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",activity,movement,{},,,
37,AWD0000iaj,diary,3,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]","",reference,S.S. Pancras,{},,,
38,AWD0000iaj,diary,3,3,1914-08-15 19:30:00 UTC,15 Aug 1914,Newbridge,"[0.0, 0.0]",0730PM,time,0730PM,{},,,
40,AWD0000iaj,diary,3,4,1914-08-16 00:00:00 UTC,16 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
41,AWD0000iaj,diary,3,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
43,AWD0000iaj,diary,3,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Newbridge,"[0.0, 0.0]","",activity,movement,{},,,
2,AWD0000ibu,diary,4,7,1914-08-17 00:00:00 UTC,17 Aug 1914,Newbridge,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD0000ibu,diary,4,6,1914-08-17 00:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
4,AWD0000ibu,diary,4,6,1914-08-17 00:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]","",activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
5,AWD0000ibu,diary,4,5,1914-08-17 00:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
8,AWD0000ibu,diary,4,6,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
9,AWD0000ibu,diary,4,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",activity,resting,{},3003796,Le Havre,"[0.10767, 49.4938]"
11,AWD0000ibu,diary,4,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
12,AWD0000ibu,diary,4,6,1914-08-19 00:00:00 UTC,19 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
14,AWD0000ibu,diary,4,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Havre,"[0.10767, 49.4938]","",activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
