Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0003bkf,diary,355,2,,"","","[0.0, 0.0]","",weather,cold,{},2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0003bkf,diary,355,2,,"","","[0.0, 0.0]","",weather,rain,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0003bkf,diary,355,5,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",diaryDate,1 Jan 1917,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0003bkf,diary,355,2,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",strength,other: 199,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0003bkf,diary,355,2,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0003bkf,diary,355,2,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",activity,working,{},2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0003bkf,diary,355,3,1917-01-01 00:00:00 UTC,1 Jan 1917,Bray,"[0.0, 0.0]","",place,Bray,"{""place""=>[""Bray""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
11,AWD0003bkf,diary,355,3,1917-01-01 00:00:00 UTC,1 Jan 1917,Bray,"[0.0, 0.0]","",weather,cold,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
13,AWD0003bkf,diary,355,3,1917-01-01 00:00:00 UTC,1 Jan 1917,Bray,"[0.0, 0.0]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
14,AWD0003bkf,diary,355,3,1917-01-01 00:00:00 UTC,1 Jan 1917,Bray,"[0.0, 0.0]","",domestic,inspections,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
15,AWD0003bkf,diary,355,2,1917-01-01 00:00:00 UTC,1 Jan 1917,Bray,"[0.0, 0.0]","",activity,training,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
16,AWD0003bkf,diary,355,2,1917-01-01 00:00:00 UTC,1 Jan 1917,Bray,"[0.0, 0.0]","",domestic,parades,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
18,AWD0003bkf,diary,355,5,1917-01-02 00:00:00 UTC,2 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,2 Jan 1917,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
21,AWD0003bkf,diary,355,3,1917-01-02 00:00:00 UTC,2 Jan 1917,Bray,"[0.0, 0.0]","",activity,working,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
22,AWD0003bkf,diary,355,4,1917-01-02 00:00:00 UTC,2 Jan 1917,Bray,"[0.0, 0.0]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
24,AWD0003bkf,diary,355,4,1917-01-03 00:00:00 UTC,3 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,3 Jan 1917,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
26,AWD0003bkf,diary,355,5,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
27,AWD0003bkf,diary,355,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",activity,repair,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
28,AWD0003bkf,diary,355,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",place,Bray,"{""place""=>[""Bray""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
29,AWD0003bkf,diary,355,3,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",weather,rain,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
30,AWD0003bkf,diary,355,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",activity,working,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
32,AWD0003bkf,diary,355,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",activity,training,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
33,AWD0003bkf,diary,355,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",domestic,parades,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
34,AWD0003bkf,diary,355,3,1917-01-04 00:00:00 UTC,4 Jan 1917,Bray,"[0.0, 0.0]","",weather,rain,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
35,AWD0003bkf,diary,355,5,1917-01-05 00:00:00 UTC,5 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
36,AWD0003bkf,diary,355,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Bray,"[0.0, 0.0]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
37,AWD0003bkf,diary,355,3,1917-01-05 00:00:00 UTC,5 Jan 1917,Bray,"[0.0, 0.0]","",weather,cold,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
41,AWD0003bkf,diary,355,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Bray,"[0.0, 0.0]","",activity,training,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
42,AWD0003bkf,diary,355,3,1917-01-05 00:00:00 UTC,5 Jan 1917,Bray,"[0.0, 0.0]","",domestic,inspections,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
43,AWD0003bkf,diary,355,3,1917-01-05 00:00:00 UTC,5 Jan 1917,Bray,"[0.0, 0.0]","",domestic,parades,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
45,AWD0003bkf,diary,355,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
46,AWD0003bkf,diary,355,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Bray,"[0.0, 0.0]","",weather,fog,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
47,AWD0003bkf,diary,355,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Bray,"[0.0, 0.0]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
48,AWD0003bkf,diary,355,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Bray,"[0.0, 0.0]","",activity,training,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
49,AWD0003bkf,diary,355,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Bray,"[0.0, 0.0]","",domestic,parades,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
50,AWD0003bkf,diary,355,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Bray,"[0.0, 0.0]","",weather,cold,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
52,AWD0003bkf,diary,355,5,1917-01-07 00:00:00 UTC,7 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
53,AWD0003bkf,diary,355,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Bray,"[0.0, 0.0]","",place,Bray,"{""place""=>[""Bray""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
54,AWD0003bkf,diary,355,5,1917-01-07 00:00:00 UTC,7 Jan 1917,Bray,"[0.0, 0.0]","",weather,rain,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
55,AWD0003bkf,diary,355,4,1917-01-07 00:00:00 UTC,7 Jan 1917,Bray,"[0.0, 0.0]","",domestic,religion,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
56,AWD0003bkf,diary,355,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Bray,"[0.0, 0.0]","",domestic,uniform,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
57,AWD0003bkf,diary,355,5,1917-01-08 00:00:00 UTC,8 Jan 1917,Bray,"[0.0, 0.0]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
58,AWD0003bkf,diary,355,5,1917-01-08 00:00:00 UTC,8 Jan 1917,Bray,"[0.0, 0.0]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
60,AWD0003bkf,diary,355,4,1917-01-08 00:00:00 UTC,8 Jan 1917,Bray,"[0.0, 0.0]","",domestic,sport,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
62,AWD0003bkf,diary,355,3,1917-01-08 00:00:00 UTC,8 Jan 1917,Bray,"[0.0, 0.0]","",weather,rain,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
63,AWD0003bkf,diary,355,2,1917-01-08 00:00:00 UTC,8 Jan 1917,Bray,"[0.0, 0.0]","",activity,training,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
