Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
5,AWD0000jco,diary,19,5,1917-04-01 00:00:00 UTC,1 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Embry,"{""place""=>[""Embry""], ""location""=>[""true""], ""name""=>[""Embry""], ""lat""=>[""50.48333""], ""long""=>[""1.96667""], ""id""=>[""3020249""]}",3020249,Embry,"[1.96667, 50.48333]"
7,AWD0000jco,diary,19,4,1917-04-05 00:00:00 UTC,5 Apr 1917,Embry,"[1.96667, 50.48333]","",diaryDate,5 Apr 1917,"{""day""=>[""5""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3020249,Embry,"[1.96667, 50.48333]"
8,AWD0000jco,diary,19,4,1917-04-05 00:00:00 UTC,5 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Boubers,"{""place""=>[""Boubers""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020249,Embry,"[1.96667, 50.48333]"
9,AWD0000jco,diary,19,2,1917-04-05 00:00:00 UTC,5 Apr 1917,Embry,"[1.96667, 50.48333]","",diaryDate,5 Apr 1917,"{""day""=>[""5""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3020249,Embry,"[1.96667, 50.48333]"
10,AWD0000jco,diary,19,5,1917-04-05 00:00:00 UTC,5 Apr 1917,Embry,"[1.96667, 50.48333]","",activity,movement,{},3020249,Embry,"[1.96667, 50.48333]"
11,AWD0000jco,diary,19,3,1917-04-05 00:00:00 UTC,5 Apr 1917,Embry,"[1.96667, 50.48333]","",domestic,accomodation,{},3020249,Embry,"[1.96667, 50.48333]"
12,AWD0000jco,diary,19,6,1917-04-06 00:00:00 UTC,6 Apr 1917,Embry,"[1.96667, 50.48333]","",diaryDate,6 Apr 1917,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3020249,Embry,"[1.96667, 50.48333]"
13,AWD0000jco,diary,19,6,1917-04-06 00:00:00 UTC,6 Apr 1917,Embry,"[1.96667, 50.48333]","",place,Boubers,"{""place""=>[""Boubers""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020249,Embry,"[1.96667, 50.48333]"
14,AWD0000jco,diary,19,2,1917-04-06 00:00:00 UTC,6 Apr 1917,Embry,"[1.96667, 50.48333]","",activity,resting,{},3020249,Embry,"[1.96667, 50.48333]"
15,AWD0000jco,diary,19,6,1917-04-07 00:00:00 UTC,7 Apr 1917,Embry,"[1.96667, 50.48333]","",diaryDate,7 Apr 1917,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1917""]}",3020249,Embry,"[1.96667, 50.48333]"
