Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0000xug,cover,629,2,,,,[],,date,28 Feb 1918,{},,,
7,AWD0000xug,cover,629,2,,,,[],,reference,3rd Calvary Division,{},,,
13,AWD0000xug,cover,629,3,,,,[],,reference,3rd Calvary Division,{},,,
1,AWD0000xuh,diary,632,7,1915-03-01 00:00:00 UTC,1 Mar 1915,"","[0.0, 0.0]","",diaryDate,1 Mar 1915,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000xuh,diary,632,5,1915-03-01 00:00:00 UTC,1 Mar 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0000xuh,diary,632,7,1915-03-01 00:00:00 UTC,1 Mar 1915,Woolwich,"[0.0648, 51.491]","",place,Woolwich,"{""place""=>[""Woolwich""], ""location""=>[""true""], ""name""=>[""Woolwich""], ""lat""=>[""51.491""], ""long""=>[""0.0648""], ""id""=>[""2633583""]}",2633583,Woolwich,"[0.0648, 51.491]"
4,AWD0000xuh,diary,632,3,1915-03-01 09:50:00 UTC,1 Mar 1915,Woolwich,"[0.0648, 51.491]",0950AM,time,0950AM,{},2633583,Woolwich,"[0.0648, 51.491]"
8,AWD0000xuh,diary,632,2,1915-03-01 09:50:00 UTC,1 Mar 1915,Woolwich,"[0.0648, 51.491]",0950AM,activity,movement,{},2633583,Woolwich,"[0.0648, 51.491]"
9,AWD0000xuh,diary,632,6,1915-03-01 09:50:00 UTC,1 Mar 1915,Southampton,"[-1.40428, 50.90395]",0950AM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",2637487,Southampton,"[-1.40428, 50.90395]"
10,AWD0000xuh,diary,632,6,1915-03-01 13:45:00 UTC,1 Mar 1915,Southampton,"[-1.40428, 50.90395]",0145PM,time,0145PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
12,AWD0000xuh,diary,632,4,1915-03-01 13:45:00 UTC,1 Mar 1915,Southampton,"[-1.40428, 50.90395]",0145PM,activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
13,AWD0000xuh,diary,632,6,1915-03-01 14:00:00 UTC,1 Mar 1915,Southampton,"[-1.40428, 50.90395]",0200PM,time,0200PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
14,AWD0000xuh,diary,632,2,1915-03-01 14:00:00 UTC,1 Mar 1915,Southampton,"[-1.40428, 50.90395]",0200PM,activity,resting,{},2637487,Southampton,"[-1.40428, 50.90395]"
15,AWD0000xuh,diary,632,3,1915-03-01 14:00:00 UTC,1 Mar 1915,Southampton,"[-1.40428, 50.90395]",0200PM,domestic,accomodation,{},2637487,Southampton,"[-1.40428, 50.90395]"
18,AWD0000xuh,diary,632,6,1915-03-02 00:00:00 UTC,2 Mar 1915,Southampton,"[-1.40428, 50.90395]","",diaryDate,2 Mar 1915,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2637487,Southampton,"[-1.40428, 50.90395]"
20,AWD0000xuh,diary,632,6,1915-03-02 06:00:00 UTC,2 Mar 1915,Southampton,"[-1.40428, 50.90395]",0600AM,time,0600AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
21,AWD0000xuh,diary,632,2,1915-03-02 06:00:00 UTC,2 Mar 1915,Southampton,"[-1.40428, 50.90395]",0600AM,activity,other,{},2637487,Southampton,"[-1.40428, 50.90395]"
22,AWD0000xuh,diary,632,6,1915-03-03 00:00:00 UTC,3 Mar 1915,Southampton,"[-1.40428, 50.90395]","",diaryDate,3 Mar 1915,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2637487,Southampton,"[-1.40428, 50.90395]"
24,AWD0000xuh,diary,632,6,1915-03-03 06:00:00 UTC,3 Mar 1915,Southampton,"[-1.40428, 50.90395]",0600AM,time,0600AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
25,AWD0000xuh,diary,632,6,1915-03-03 13:00:00 UTC,3 Mar 1915,Southampton,"[-1.40428, 50.90395]",0100PM,time,0100PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
26,AWD0000xuh,diary,632,6,1915-03-03 13:00:00 UTC,3 Mar 1915,Southampton,"[-1.40428, 50.90395]",0100PM,activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
30,AWD0000xuh,diary,632,5,1915-03-03 14:15:00 UTC,3 Mar 1915,Southampton,"[-1.40428, 50.90395]",0215PM,time,0215PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
32,AWD0000xuh,diary,632,6,1915-03-04 00:00:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]","",diaryDate,4 Mar 1915,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2637487,Southampton,"[-1.40428, 50.90395]"
33,AWD0000xuh,diary,632,3,1915-03-04 00:00:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]","",place,"SS Maidan, S.S.  MAIDAN, S S Maidan","{""place""=>[""SS Maidan"", ""S.S.  MAIDAN"", ""S S Maidan""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
34,AWD0000xuh,diary,632,4,1915-03-04 06:00:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]",0600AM,time,0600AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
40,AWD0000xuh,diary,632,5,1915-03-04 15:00:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]",0300PM,time,0300PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
41,AWD0000xuh,diary,632,2,1915-03-04 15:00:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]",0300PM,unit,"N Staffs Brigade, N. Staffs Brigade","{""name""=>[""N Staffs Brigade"", ""N. Staffs Brigade""], ""context""=>[""other""]}",2637487,Southampton,"[-1.40428, 50.90395]"
44,AWD0000xuh,diary,632,2,1915-03-04 15:00:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]",0300PM,domestic,inspections,{},2637487,Southampton,"[-1.40428, 50.90395]"
46,AWD0000xuh,diary,632,5,1915-03-04 20:30:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]",0830PM,time,0830PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
47,AWD0000xuh,diary,632,3,1915-03-04 20:30:00 UTC,4 Mar 1915,Southampton,"[-1.40428, 50.90395]",0830PM,activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
51,AWD0000xuh,diary,632,6,1915-03-05 00:00:00 UTC,5 Mar 1915,Southampton,"[-1.40428, 50.90395]","",diaryDate,5 Mar 1915,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2637487,Southampton,"[-1.40428, 50.90395]"
52,AWD0000xuh,diary,632,8,1915-03-05 00:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
54,AWD0000xuh,diary,632,7,1915-03-05 07:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0700AM,time,0700AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
56,AWD0000xuh,diary,632,2,1915-03-05 07:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0700AM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
57,AWD0000xuh,diary,632,2,1915-03-05 07:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0700AM,person,General  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""North Staffordshire""]}",3003796,Le Havre,"[0.10767, 49.4938]"
58,AWD0000xuh,diary,632,6,1915-03-05 14:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0200PM,time,0200PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
59,AWD0000xuh,diary,632,3,1915-03-05 14:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0200PM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
9,AWD0000xuv,diary,633,6,1915-03-05 00:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]","",diaryDate,5 Mar 1915,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
11,AWD0000xuv,diary,633,3,1915-03-05 00:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
12,AWD0000xuv,diary,633,4,1915-03-05 16:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0400PM,time,0400PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
13,AWD0000xuv,diary,633,2,1915-03-05 16:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0400PM,domestic,other,{},3003796,Le Havre,"[0.10767, 49.4938]"
15,AWD0000xuv,diary,633,6,1915-03-05 16:00:00 UTC,5 Mar 1915,Havre,"[0.10767, 49.4938]",0400PM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
16,AWD0000xuv,diary,633,2,1915-03-05 16:00:00 UTC,5 Mar 1915,No 1 Rest Camp,"[0.0, 0.0]",0400PM,place,No 1 Rest Camp,"{""place""=>[""No 1 Rest Camp""], ""location""=>[""true""], ""name""=>[""Havré"", ""Ebblinghem""], ""lat""=>[""50.46401"", ""50.7322""], ""long""=>[""4.04675"", ""2.40983""], ""id""=>[""2796353"", ""3020580""]}",,,
18,AWD0000xuv,diary,633,2,1915-03-05 16:00:00 UTC,5 Mar 1915,No 1 Rest Camp,"[0.0, 0.0]",0400PM,activity,resting,{},,,
23,AWD0000xuv,diary,633,4,1915-03-05 18:00:00 UTC,5 Mar 1915,No 1 Rest Camp,"[0.0, 0.0]",0600PM,time,0600PM,{},,,
24,AWD0000xuv,diary,633,2,1915-03-05 18:00:00 UTC,5 Mar 1915,No 1 Rest Camp,"[2.40983, 50.7322]",0600PM,place,No 1 Rest Camp,"{""place""=>[""No 1 Rest Camp""], ""location""=>[""true""], ""name""=>["""", ""Ebblinghem""], ""lat""=>["""", ""50.7322""], ""long""=>["""", ""2.40983""], ""id""=>["""", ""3020580""]}",,,
29,AWD0000xuv,diary,633,5,1915-03-05 18:00:00 UTC,5 Mar 1915,No 1 Rest Camp,"[2.40983, 50.7322]",0600PM,weather,cold,{},,,
30,AWD0000xuv,diary,633,3,1915-03-05 18:00:00 UTC,5 Mar 1915,No 1 Rest Camp,"[2.40983, 50.7322]",0600PM,domestic,accomodation,{},,,
31,AWD0000xuv,diary,633,5,1915-03-06 00:00:00 UTC,6 Mar 1915,No 1 Rest Camp,"[2.40983, 50.7322]","",diaryDate,6 Mar 1915,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1915""]}",,,
32,AWD0000xuv,diary,633,2,1915-03-06 00:00:00 UTC,6 Mar 1915,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
35,AWD0000xuv,diary,633,4,1915-03-06 06:00:00 UTC,6 Mar 1915,Havre,"[0.10767, 49.4938]",0600AM,time,0600AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
38,AWD0000xuv,diary,633,3,1915-03-06 06:00:00 UTC,6 Mar 1915,Havre,"[0.10767, 49.4938]",0600AM,domestic,uniform,{},3003796,Le Havre,"[0.10767, 49.4938]"
41,AWD0000xuv,diary,633,5,1915-03-07 00:00:00 UTC,7 Mar 1915,Havre,"[0.10767, 49.4938]","",diaryDate,7 Mar 1915,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
44,AWD0000xuv,diary,633,2,1915-03-07 00:00:00 UTC,7 Mar 1915,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
45,AWD0000xuv,diary,633,3,1915-03-07 06:00:00 UTC,7 Mar 1915,Havre,"[0.10767, 49.4938]",0600AM,time,0600AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
46,AWD0000xuv,diary,633,3,1915-03-07 06:00:00 UTC,7 Mar 1915,Havre,"[0.10767, 49.4938]",0600AM,domestic,uniform,{},3003796,Le Havre,"[0.10767, 49.4938]"
49,AWD0000xuv,diary,633,5,1915-03-08 00:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]","",diaryDate,8 Mar 1915,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
50,AWD0000xuv,diary,633,2,1915-03-08 00:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",1200AM,time,1200AM,{},3003796,Le Havre,"[0.10767, 49.4938]"
51,AWD0000xuv,diary,633,2,1915-03-08 00:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",1200AM,place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
52,AWD0000xuv,diary,633,2,1915-03-08 12:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",1200PM,time,1200PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
54,AWD0000xuv,diary,633,2,1915-03-08 12:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",1200PM,place,"Gare de Archadaise, Gare de Marchadaise","{""place""=>[""Gare de Archadaise"", ""Gare de Marchadaise""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3003796,Le Havre,"[0.10767, 49.4938]"
57,AWD0000xuv,diary,633,2,1915-03-08 12:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",1200PM,domestic,rations,{},3003796,Le Havre,"[0.10767, 49.4938]"
58,AWD0000xuv,diary,633,4,1915-03-08 15:30:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",0330PM,time,0330PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
60,AWD0000xuv,diary,633,10,1915-03-08 15:30:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",0330PM,activity,movement,{},3003796,Le Havre,"[0.10767, 49.4938]"
61,AWD0000xuv,diary,633,5,1915-03-08 19:00:00 UTC,8 Mar 1915,Havre,"[0.10767, 49.4938]",0700PM,time,0700PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
62,AWD0000xuv,diary,633,3,1915-03-09 00:00:00 UTC,9 Mar 1915,Havre,"[0.10767, 49.4938]","",diaryDate,9 Mar 1915,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
64,AWD0000xuv,diary,633,2,1915-03-09 00:00:00 UTC,9 Mar 1915,Havre,"[0.10767, 49.4938]","",diaryDate,9 Mar 1915,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3003796,Le Havre,"[0.10767, 49.4938]"
67,AWD0000xuv,diary,633,4,1915-03-09 00:00:00 UTC,9 Mar 1915,Steenbecque,"[2.48442, 50.67421]","",place,Steenbecque,"{""place""=>[""Steenbecque""], ""location""=>[""true""], ""name""=>[""Steenbecque"", """"], ""lat""=>[""50.67421"", """"], ""long""=>[""2.48442"", """"], ""id""=>[""2973826"", """"]}",2973826,Steenbecque,"[2.48442, 50.67421]"
68,AWD0000xuv,diary,633,4,1915-03-09 14:30:00 UTC,9 Mar 1915,Steenbecque,"[2.48442, 50.67421]",0230PM,time,0230PM,{},2973826,Steenbecque,"[2.48442, 50.67421]"
69,AWD0000xuv,diary,633,3,1915-03-09 14:30:00 UTC,9 Mar 1915,Steenbecque,"[2.48442, 50.67421]",0230PM,activity,movement,{},2973826,Steenbecque,"[2.48442, 50.67421]"
70,AWD0000xuv,diary,633,2,1915-03-09 14:30:00 UTC,9 Mar 1915,Steenbecque,"[2.48442, 50.67421]",0230PM,unit,"MMP, M.M.P","{""name""=>[""MMP"", ""M.M.P""], ""context""=>[""joined""]}",2973826,Steenbecque,"[2.48442, 50.67421]"
74,AWD0000xuv,diary,633,5,1915-03-09 14:30:00 UTC,9 Mar 1915,Steenbecque,"[2.48442, 50.67421]",0230PM,domestic,accomodation,{},2973826,Steenbecque,"[2.48442, 50.67421]"
75,AWD0000xuv,diary,633,4,1915-03-09 18:00:00 UTC,9 Mar 1915,Steenbecque,"[2.48442, 50.67421]",0600PM,time,0600PM,{},2973826,Steenbecque,"[2.48442, 50.67421]"
77,AWD0000xuv,diary,633,4,1915-03-09 18:00:00 UTC,9 Mar 1915,Ebblinghem,"[0.0, 0.0]",0600PM,place,Ebblinghem,"{""place""=>[""Ebblinghem""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
1,AWD0000xv9,diary,634,7,1915-03-10 00:00:00 UTC,10 Mar 1915,Ebblinghem,"[0.0, 0.0]","",diaryDate,10 Mar 1915,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
2,AWD0000xv9,diary,634,5,1915-03-10 00:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]","",place,Ebblinghem,"{""place""=>[""Ebblinghem""], ""location""=>[""true""], ""name""=>[""Ebblinghem""], ""lat""=>[""50.7322""], ""long""=>[""2.40983""], ""id""=>[""3020580""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
3,AWD0000xv9,diary,634,6,1915-03-10 06:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,time,0600AM,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
4,AWD0000xv9,diary,634,4,1915-03-10 06:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,domestic,accomodation,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
7,AWD0000xv9,diary,634,2,1915-03-10 06:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,domestic,other,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
8,AWD0000xv9,diary,634,2,1915-03-10 06:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,activity,other,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
11,AWD0000xv9,diary,634,2,1915-03-10 06:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,activity,movement,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
12,AWD0000xv9,diary,634,5,1915-03-10 20:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0800PM,time,0800PM,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
14,AWD0000xv9,diary,634,2,1915-03-10 20:00:00 UTC,10 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0800PM,place,Surcus,"{""place""=>[""Surcus""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
16,AWD0000xv9,diary,634,6,1915-03-11 00:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]","",diaryDate,11 Mar 1915,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1915""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
17,AWD0000xv9,diary,634,3,1915-03-11 00:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]","",place,Ebblinghem,"{""place""=>[""Ebblinghem""], ""location""=>[""true""], ""name""=>[""Ebblinghem""], ""lat""=>[""50.7322""], ""long""=>[""2.40983""], ""id""=>[""3020580""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
18,AWD0000xv9,diary,634,7,1915-03-11 04:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0400AM,time,0400AM,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
20,AWD0000xv9,diary,634,2,1915-03-11 04:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0400AM,domestic,other,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
21,AWD0000xv9,diary,634,6,1915-03-11 06:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,time,0600AM,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
22,AWD0000xv9,diary,634,8,1915-03-11 06:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,activity,movement,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
24,AWD0000xv9,diary,634,2,1915-03-11 06:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0600AM,place,Surcus,"{""place""=>[""Surcus""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
25,AWD0000xv9,diary,634,6,1915-03-11 08:00:00 UTC,11 Mar 1915,Ebblinghem,"[2.40983, 50.7322]",0800AM,time,0800AM,{},3020580,"Ebblinghem,Brühl","[2.40983, 50.7322]"
