Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00016f1,cover,2,3,,,,[],,diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
1,AWD00016ez,diary,3,3,1914-07-29 00:00:00 UTC,29 Jul 1914,"","[0.0, 0.0]","",diaryDate,29 Jul 1914,"{""day""=>[""29""], ""month""=>[""Jul""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00016ez,diary,3,4,1914-07-29 22:30:00 UTC,29 Jul 1914,"","[0.0, 0.0]",1030PM,time,1030PM,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD00016ez,diary,3,3,1914-07-29 22:30:00 UTC,29 Jul 1914,"","[0.0, 0.0]",1030PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00016ez,diary,3,4,1914-07-29 22:30:00 UTC,29 Jul 1914,"","[0.0, 0.0]",1030PM,place,Sheerness,"{""place""=>[""Sheerness""], ""location""=>[""false""], ""name""=>[""Sheerness""], ""lat""=>[""51.43946""], ""long""=>[""0.76029""], ""id""=>[""2638081""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD00016ez,diary,3,3,1914-07-29 22:30:00 UTC,29 Jul 1914,"","[0.0, 0.0]",1030PM,strength,"officer: 9, other: 390",{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD00016ez,diary,3,2,1914-07-29 22:45:00 UTC,29 Jul 1914,"","[0.0, 0.0]",1045PM,time,1045PM,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD00016ez,diary,3,4,1914-07-29 00:40:00 UTC,29 Jul 1914,"","[0.0, 0.0]",1240AM,time,1240AM,{},2985684,Pozières,"[2.72929, 50.04047]"
11,AWD00016ez,diary,3,4,1914-07-30 00:00:00 UTC,30 Jul 1914,"","[0.0, 0.0]","",diaryDate,30 Jul 1914,"{""day""=>[""30""], ""month""=>[""Jul""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
14,AWD00016ez,diary,3,4,1914-07-30 12:10:00 UTC,30 Jul 1914,"","[0.0, 0.0]",1210PM,time,1210PM,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD00016ez,diary,3,3,1914-07-30 00:00:00 UTC,30 Jul 1914,"","[0.0, 0.0]","",diaryDate,30 Jul 1914,"{""day""=>[""30""], ""month""=>[""Jul""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
